1722T0245;A0890466;18/10/2025 05:15:00;121272,178;6,0;
1722T0245;A0890466;18/10/2025 05:00:00;121266,178;8,0;
1722T0245;A0890466;18/10/2025 04:45:00;121258,178;6,0;
1722T0245;A0890466;18/10/2025 04:30:00;121252,178;6,0;
1722T0245;A0890466;18/10/2025 04:15:00;121246,178;5,0;
1722T0245;A0890466;18/10/2025 04:00:00;121241,178;4,0;
1722T0245;A0890466;18/10/2025 03:45:00;121237,178;5,0;
1722T0245;A0890466;18/10/2025 03:30:00;121232,178;8,0;
1722T0245;A0890466;18/10/2025 03:15:00;121224,178;11,0;
1722T0245;A0890466;18/10/2025 03:00:00;121213,178;10,0;
1722T0245;A0890466;18/10/2025 02:45:00;121203,178;9,0;
1722T0245;A0890466;18/10/2025 02:30:00;121194,178;10,0;
1722T0245;A0890466;18/10/2025 02:15:00;121184,178;10,0;
1722T0245;A0890466;18/10/2025 02:00:00;121174,178;8,0;
1722T0245;A0890466;18/10/2025 01:45:00;121166,178;10,0;
1722T0245;A0890466;18/10/2025 01:30:00;121156,178;12,0;
1722T0245;A0890466;18/10/2025 01:15:00;121144,178;9,0;
1722T0245;A0890466;18/10/2025 01:00:00;121135,178;8,0;
1722T0245;A0890466;18/10/2025 00:45:00;121127,178;6,0;
1722T0245;A0890466;18/10/2025 00:30:00;121121,178;7,0;
1722T0245;A0890466;18/10/2025 00:15:00;121114,178;9,0;
1722T0245;A0890466;18/10/2025 00:00:00;121105,178;11,0;
1722T0245;A0890466;17/10/2025 23:45:00;121094,178;12,0;
1722T0245;A0890466;17/10/2025 23:30:00;121082,178;9,0;
1722T0245;A0890466;17/10/2025 23:15:00;121073,178;8,0;
1722T0245;A0890466;17/10/2025 23:00:00;121065,178;12,0;
1722T0245;A0890466;17/10/2025 22:45:00;121053,178;14,0;
1722T0245;A0890466;17/10/2025 22:30:00;121039,178;9,0;
1722T0245;A0890466;17/10/2025 22:15:00;121030,178;11,0;
1722T0245;A0890466;17/10/2025 22:00:00;121019,178;14,0;
1722T0245;A0890466;17/10/2025 21:45:00;121005,178;10,0;
1722T0245;A0890466;17/10/2025 21:30:00;120995,178;12,0;
1722T0245;A0890466;17/10/2025 21:15:00;120983,178;14,0;
1722T0245;A0890466;17/10/2025 21:00:00;120969,178;19,0;
1722T0245;A0890466;17/10/2025 20:45:00;120950,178;23,0;
1722T0245;A0890466;17/10/2025 20:30:00;120927,178;20,0;
1722T0245;A0890466;17/10/2025 20:15:00;120907,178;17,0;
1722T0245;A0890466;17/10/2025 20:00:00;120890,178;17,0;
1722T0245;A0890466;17/10/2025 19:45:00;120873,178;14,0;
1722T0245;A0890466;17/10/2025 19:30:00;120859,178;15,0;
1722T0245;A0890466;17/10/2025 19:15:00;120844,178;13,0;
1722T0245;A0890466;17/10/2025 19:00:00;120831,178;15,0;
1722T0245;A0890466;17/10/2025 18:45:00;120816,178;19,0;
1722T0245;A0890466;17/10/2025 18:30:00;120797,178;14,0;
1722T0245;A0890466;17/10/2025 18:15:00;120783,178;11,0;
1722T0245;A0890466;17/10/2025 18:00:00;120772,178;11,0;
1722T0245;A0890466;17/10/2025 17:45:00;120761,178;11,0;
1722T0245;A0890466;17/10/2025 17:30:00;120750,178;12,0;
1722T0245;A0890466;17/10/2025 17:15:00;120738,178;15,0;
1722T0245;A0890466;17/10/2025 17:00:00;120723,178;17,0;
1722T0245;A0890466;17/10/2025 16:45:00;120706,178;16,0;
1722T0245;A0890466;17/10/2025 16:30:00;120690,178;15,0;
1722T0245;A0890466;17/10/2025 16:15:00;120675,178;13,0;
1722T0245;A0890466;17/10/2025 16:00:00;120662,178;14,0;
1722T0245;A0890466;17/10/2025 15:45:00;120648,178;17,0;
1722T0245;A0890466;17/10/2025 15:30:00;120631,178;14,0;
1722T0245;A0890466;17/10/2025 15:15:00;120617,178;10,0;
1722T0245;A0890466;17/10/2025 15:00:00;120607,178;12,0;
1722T0245;A0890466;17/10/2025 14:45:00;120595,178;15,0;
1722T0245;A0890466;17/10/2025 14:30:00;120580,178;14,0;
1722T0245;A0890466;17/10/2025 14:15:00;120566,178;12,0;
1722T0245;A0890466;17/10/2025 14:00:00;120554,178;13,0;
1722T0245;A0890466;17/10/2025 13:45:00;120541,178;12,0;
1722T0245;A0890466;17/10/2025 13:30:00;120529,178;9,0;
1722T0245;A0890466;17/10/2025 13:15:00;120520,178;8,0;
1722T0245;A0890466;17/10/2025 13:00:00;120512,178;10,0;
1722T0245;A0890466;17/10/2025 12:45:00;120502,178;12,0;
1722T0245;A0890466;17/10/2025 12:30:00;120490,178;18,0;
1722T0245;A0890466;17/10/2025 12:15:00;120472,178;20,0;
1722T0245;A0890466;17/10/2025 12:00:00;120452,178;13,0;
1722T0245;A0890466;17/10/2025 11:45:00;120439,178;16,0;
1722T0245;A0890466;17/10/2025 11:30:00;120423,178;13,0;
1722T0245;A0890466;17/10/2025 11:15:00;120410,178;12,0;
1722T0245;A0890466;17/10/2025 11:00:00;120398,178;11,0;
1722T0245;A0890466;17/10/2025 10:45:00;120387,178;11,0;
1722T0245;A0890466;17/10/2025 10:30:00;120376,178;17,0;
1722T0245;A0890466;17/10/2025 10:15:00;120359,178;19,0;
1722T0245;A0890466;17/10/2025 10:00:00;120340,178;16,0;
1722T0245;A0890466;17/10/2025 09:45:00;120324,178;21,0;
1722T0245;A0890466;17/10/2025 09:30:00;120303,178;18,0;
1722T0245;A0890466;17/10/2025 09:15:00;120285,178;15,0;
1722T0245;A0890466;17/10/2025 09:00:00;120270,178;13,0;
1722T0245;A0890466;17/10/2025 08:45:00;120257,178;11,0;
1722T0245;A0890466;17/10/2025 08:30:00;120246,178;16,0;
1722T0245;A0890466;17/10/2025 08:15:00;120230,178;14,0;
1722T0245;A0890466;17/10/2025 08:00:00;120216,178;15,0;
1722T0245;A0890466;17/10/2025 07:45:00;120201,178;16,0;
1722T0245;A0890466;17/10/2025 07:30:00;120185,178;22,0;
1851TV0816;A0900775;19/10/2025 06:00:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 05:45:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 05:30:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 05:15:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 05:00:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 04:45:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 04:30:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 04:15:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 04:00:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 03:45:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 03:30:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 03:15:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 03:00:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 02:45:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 02:30:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 02:15:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 02:00:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 01:45:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 01:30:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 01:15:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 01:00:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 00:45:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 00:30:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 00:15:00;490552,306;0,0;
1851TV0816;A0900775;19/10/2025 00:00:00;490552,306;0,0;
1851TV0816;A0900775;18/10/2025 23:45:00;490552,306;0,0;
1851TV0816;A0900775;18/10/2025 23:30:00;490552,306;0,0;
1851TV0816;A0900775;18/10/2025 23:15:00;490552,306;0,0;
1851TV0816;A0900775;18/10/2025 23:00:00;490552,306;1,0;
1851TV0816;A0900775;18/10/2025 22:45:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 22:30:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 22:15:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 22:00:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 21:45:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 21:30:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 21:15:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 21:00:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 20:45:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 20:30:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 20:15:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 20:00:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 19:45:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 19:30:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 19:15:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 19:00:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 18:45:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 18:30:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 18:15:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 18:00:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 17:45:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 17:30:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 17:15:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 17:00:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 16:45:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 16:30:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 16:15:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 16:00:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 15:45:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 15:30:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 15:15:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 15:00:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 14:45:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 14:30:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 14:15:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 14:00:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 13:45:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 13:30:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 13:15:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 13:00:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 12:45:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 12:30:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 12:15:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 12:00:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 11:45:00;490551,306;0,0;
1851TV0816;A0900775;18/10/2025 11:30:00;490551,306;1,0;
1851TV0816;A0900775;18/10/2025 11:15:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 11:00:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 10:45:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 10:30:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 10:15:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 10:00:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 09:45:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 09:30:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 09:15:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 09:00:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 08:45:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 08:30:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 08:15:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 08:00:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 07:45:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 07:30:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 07:15:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 07:00:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 06:45:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 06:30:00;490550,306;0,0;
1851TV0816;A0900775;18/10/2025 06:15:00;490550,306;0,0;
1705TV0323;A0913062;19/10/2025 05:00:00;2175548;0,0;
1705TV0323;A0913062;19/10/2025 04:45:00;2175548;0,0;
1705TV0323;A0913062;19/10/2025 04:30:00;2175548;-2,0;
1705TV0323;A0913062;19/10/2025 04:15:00;2175550;0,0;
1705TV0323;A0913062;19/10/2025 04:00:00;2175550;0,0;
1705TV0323;A0913062;19/10/2025 03:45:00;2175550;0,0;
1705TV0323;A0913062;19/10/2025 03:30:00;2175550;-2,0;
1705TV0323;A0913062;19/10/2025 03:15:00;2175552;0,0;
1705TV0323;A0913062;19/10/2025 03:00:00;2175552;0,0;
1705TV0323;A0913062;19/10/2025 02:45:00;2175552;0,0;
1705TV0323;A0913062;19/10/2025 02:30:00;2175552;-2,0;
1705TV0323;A0913062;19/10/2025 02:15:00;2175554;0,0;
1705TV0323;A0913062;19/10/2025 02:00:00;2175554;0,0;
1705TV0323;A0913062;19/10/2025 01:45:00;2175554;0,0;
1705TV0323;A0913062;19/10/2025 01:30:00;2175554;0,0;
1705TV0323;A0913062;19/10/2025 01:15:00;2175554;1,0;
1705TV0323;A0913062;19/10/2025 01:00:00;2175553;0,0;
1705TV0323;A0913062;19/10/2025 00:45:00;2175553;0,0;
1705TV0323;A0913062;19/10/2025 00:30:00;2175553;0,0;
1705TV0323;A0913062;19/10/2025 00:15:00;2175553;-2,0;
1705TV0323;A0913062;19/10/2025 00:00:00;2175555;0,0;
1705TV0323;A0913062;18/10/2025 23:45:00;2175555;0,0;
1705TV0323;A0913062;18/10/2025 23:30:00;2175555;0,0;
1705TV0323;A0913062;18/10/2025 23:15:00;2175555;0,0;
1705TV0323;A0913062;18/10/2025 23:00:00;2175555;0,0;
1705TV0323;A0913062;18/10/2025 22:45:00;2175555;-2,0;
1705TV0323;A0913062;18/10/2025 22:30:00;2175557;0,0;
1705TV0323;A0913062;18/10/2025 22:15:00;2175557;0,0;
1705TV0323;A0913062;18/10/2025 22:00:00;2175557;0,0;
1705TV0323;A0913062;18/10/2025 21:45:00;2175557;0,0;
1705TV0323;A0913062;18/10/2025 21:30:00;2175557;0,0;
1705TV0323;A0913062;18/10/2025 21:15:00;2175557;-2,0;
1705TV0323;A0913062;18/10/2025 21:00:00;2175559;0,0;
1705TV0323;A0913062;18/10/2025 20:45:00;2175559;0,0;
1705TV0323;A0913062;18/10/2025 20:30:00;2175559;0,0;
1705TV0323;A0913062;18/10/2025 20:15:00;2175559;0,0;
1705TV0323;A0913062;18/10/2025 20:00:00;2175559;0,0;
1705TV0323;A0913062;18/10/2025 19:45:00;2175559;-2,0;
1705TV0323;A0913062;18/10/2025 19:30:00;2175561;0,0;
1705TV0323;A0913062;18/10/2025 19:15:00;2175561;0,0;
1705TV0323;A0913062;18/10/2025 19:00:00;2175561;0,0;
1705TV0323;A0913062;18/10/2025 18:45:00;2175561;0,0;
1705TV0323;A0913062;18/10/2025 18:30:00;2175561;-2,0;
1705TV0323;A0913062;18/10/2025 18:15:00;2175563;0,0;
1705TV0323;A0913062;18/10/2025 18:00:00;2175563;0,0;
1705TV0323;A0913062;18/10/2025 17:45:00;2175563;0,0;
1705TV0323;A0913062;18/10/2025 17:30:00;2175563;0,0;
1705TV0323;A0913062;18/10/2025 17:15:00;2175563;-2,0;
1705TV0323;A0913062;18/10/2025 17:00:00;2175565;0,0;
1705TV0323;A0913062;18/10/2025 16:45:00;2175565;0,0;
1705TV0323;A0913062;18/10/2025 16:30:00;2175565;0,0;
1705TV0323;A0913062;18/10/2025 16:15:00;2175565;0,0;
1705TV0323;A0913062;18/10/2025 16:00:00;2175565;0,0;
1705TV0323;A0913062;18/10/2025 15:45:00;2175565;0,0;
1705TV0323;A0913062;18/10/2025 15:30:00;2175565;-2,0;
1705TV0323;A0913062;18/10/2025 15:15:00;2175567;0,0;
1705TV0323;A0913062;18/10/2025 15:00:00;2175567;0,0;
1705TV0323;A0913062;18/10/2025 14:45:00;2175567;0,0;
1705TV0323;A0913062;18/10/2025 14:30:00;2175567;0,0;
1705TV0323;A0913062;18/10/2025 14:15:00;2175567;0,0;
1705TV0323;A0913062;18/10/2025 14:00:00;2175567;0,0;
1705TV0323;A0913062;18/10/2025 13:45:00;2175567;0,0;
1705TV0323;A0913062;18/10/2025 13:30:00;2175567;1,0;
1705TV0323;A0913062;18/10/2025 13:15:00;2175566;0,0;
1705TV0323;A0913062;18/10/2025 13:00:00;2175566;0,0;
1705TV0323;A0913062;18/10/2025 12:45:00;2175566;0,0;
1705TV0323;A0913062;18/10/2025 12:30:00;2175566;0,0;
1705TV0323;A0913062;18/10/2025 12:15:00;2175566;-2,0;
1705TV0323;A0913062;18/10/2025 12:00:00;2175568;0,0;
1705TV0323;A0913062;18/10/2025 11:45:00;2175568;0,0;
1705TV0323;A0913062;18/10/2025 11:30:00;2175568;0,0;
1705TV0323;A0913062;18/10/2025 11:15:00;2175568;0,0;
1705TV0323;A0913062;18/10/2025 11:00:00;2175568;0,0;
1705TV0323;A0913062;18/10/2025 10:45:00;2175568;1,0;
1705TV0323;A0913062;18/10/2025 10:30:00;2175567;0,0;
1705TV0323;A0913062;18/10/2025 10:15:00;2175567;0,0;
1705TV0323;A0913062;18/10/2025 10:00:00;2175567;0,0;
1705TV0323;A0913062;18/10/2025 09:45:00;2175567;-2,0;
1705TV0323;A0913062;18/10/2025 09:30:00;2175569;0,0;
1705TV0323;A0913062;18/10/2025 09:15:00;2175569;0,0;
1705TV0323;A0913062;18/10/2025 09:00:00;2175569;0,0;
1705TV0323;A0913062;18/10/2025 08:45:00;2175569;0,0;
1705TV0323;A0913062;18/10/2025 08:30:00;2175569;-2,0;
1705TV0323;A0913062;18/10/2025 08:15:00;2175571;0,0;
1705TV0323;A0913062;18/10/2025 08:00:00;2175571;0,0;
1705TV0323;A0913062;18/10/2025 07:45:00;2175571;0,0;
1705TV0323;A0913062;18/10/2025 07:30:00;2175571;1,0;
1705TV0323;A0913062;18/10/2025 07:15:00;2175570;0,0;
1705TV0323;A0913062;18/10/2025 07:00:00;2175570;0,0;
1705TV0323;A0913062;18/10/2025 06:45:00;2175570;0,0;
1705TV0323;A0913062;18/10/2025 06:30:00;2175570;-2,0;
1705TV0323;A0913062;18/10/2025 06:15:00;2175572;0,0;
1705TV0323;A0913062;18/10/2025 06:00:00;2175572;0,0;
1705TV0323;A0913062;18/10/2025 05:45:00;2175572;0,0;
1705TV0323;A0913062;18/10/2025 05:30:00;2175572;-2,0;
1705TV0323;A0913062;18/10/2025 05:15:00;2175574;10,0;
1705TV0423;A0990711;19/10/2025 05:00:00;3567427;0,0;
1705TV0423;A0990711;19/10/2025 04:45:00;3567427;0,0;
1705TV0423;A0990711;19/10/2025 04:30:00;3567427;0,0;
1705TV0423;A0990711;19/10/2025 04:15:00;3567427;0,0;
1705TV0423;A0990711;19/10/2025 04:00:00;3567427;0,0;
1705TV0423;A0990711;19/10/2025 03:45:00;3567427;0,0;
1705TV0423;A0990711;19/10/2025 03:30:00;3567427;0,0;
1705TV0423;A0990711;19/10/2025 03:15:00;3567427;0,0;
1705TV0423;A0990711;19/10/2025 03:00:00;3567427;1,0;
1705TV0423;A0990711;19/10/2025 02:45:00;3567426;0,0;
1705TV0423;A0990711;19/10/2025 02:30:00;3567426;0,0;
1705TV0423;A0990711;19/10/2025 02:15:00;3567426;0,0;
1705TV0423;A0990711;19/10/2025 02:00:00;3567426;0,0;
1705TV0423;A0990711;19/10/2025 01:45:00;3567426;0,0;
1705TV0423;A0990711;19/10/2025 01:30:00;3567426;0,0;
1705TV0423;A0990711;19/10/2025 01:15:00;3567426;0,0;
1705TV0423;A0990711;19/10/2025 01:00:00;3567426;0,0;
1705TV0423;A0990711;19/10/2025 00:45:00;3567426;0,0;
1705TV0423;A0990711;19/10/2025 00:30:00;3567426;0,0;
1705TV0423;A0990711;19/10/2025 00:15:00;3567426;0,0;
1705TV0423;A0990711;19/10/2025 00:00:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 23:45:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 23:30:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 23:15:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 23:00:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 22:45:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 22:30:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 22:15:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 22:00:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 21:45:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 21:30:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 21:15:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 21:00:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 20:45:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 20:30:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 20:15:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 20:00:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 19:45:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 19:30:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 19:15:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 19:00:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 18:45:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 18:30:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 18:15:00;3567426;0,0;
1705TV0423;A0990711;18/10/2025 18:00:00;3567426;1,0;
1705TV0423;A0990711;18/10/2025 17:45:00;3567425;0,0;
1705TV0423;A0990711;18/10/2025 17:30:00;3567425;0,0;
1705TV0423;A0990711;18/10/2025 17:15:00;3567425;0,0;
1705TV0423;A0990711;18/10/2025 17:00:00;3567425;0,0;
1705TV0423;A0990711;18/10/2025 16:45:00;3567425;0,0;
1705TV0423;A0990711;18/10/2025 16:30:00;3567425;0,0;
1705TV0423;A0990711;18/10/2025 16:15:00;3567425;0,0;
1705TV0423;A0990711;18/10/2025 16:00:00;3567425;0,0;
1705TV0423;A0990711;18/10/2025 15:45:00;3567425;0,0;
1705TV0423;A0990711;18/10/2025 15:30:00;3567425;0,0;
1705TV0423;A0990711;18/10/2025 15:15:00;3567425;0,0;
1705TV0423;A0990711;18/10/2025 15:00:00;3567425;0,0;
1705TV0423;A0990711;18/10/2025 14:45:00;3567425;0,0;
1705TV0423;A0990711;18/10/2025 14:30:00;3567425;0,0;
1705TV0423;A0990711;18/10/2025 14:15:00;3567425;1,0;
1705TV0423;A0990711;18/10/2025 14:00:00;3567424;0,0;
1705TV0423;A0990711;18/10/2025 13:45:00;3567424;1,0;
1705TV0423;A0990711;18/10/2025 13:30:00;3567423;0,0;
1705TV0423;A0990711;18/10/2025 13:15:00;3567423;1,0;
1705TV0423;A0990711;18/10/2025 13:00:00;3567422;1,0;
1705TV0423;A0990711;18/10/2025 12:45:00;3567421;1,0;
1705TV0423;A0990711;18/10/2025 12:30:00;3567420;1,0;
1705TV0423;A0990711;18/10/2025 12:15:00;3567419;2,0;
1705TV0423;A0990711;18/10/2025 12:00:00;3567417;2,0;
1705TV0423;A0990711;18/10/2025 11:45:00;3567415;2,0;
1705TV0423;A0990711;18/10/2025 11:30:00;3567413;2,0;
1705TV0423;A0990711;18/10/2025 11:15:00;3567411;2,0;
1705TV0423;A0990711;18/10/2025 11:00:00;3567409;3,0;
1705TV0423;A0990711;18/10/2025 10:45:00;3567406;2,0;
1705TV0423;A0990711;18/10/2025 10:30:00;3567404;3,0;
1705TV0423;A0990711;18/10/2025 10:15:00;3567401;1,0;
1705TV0423;A0990711;18/10/2025 10:00:00;3567400;3,0;
1705TV0423;A0990711;18/10/2025 09:45:00;3567397;5,0;
1705TV0423;A0990711;18/10/2025 09:30:00;3567392;0,0;
1705TV0423;A0990711;18/10/2025 09:15:00;3567392;2,0;
1705TV0423;A0990711;18/10/2025 09:00:00;3567390;5,0;
1705TV0423;A0990711;18/10/2025 08:45:00;3567385;6,0;
1705TV0423;A0990711;18/10/2025 08:30:00;3567379;7,0;
1705TV0423;A0990711;18/10/2025 08:15:00;3567372;6,0;
1705TV0423;A0990711;18/10/2025 08:00:00;3567366;6,0;
1705TV0423;A0990711;18/10/2025 07:45:00;3567360;7,0;
1705TV0423;A0990711;18/10/2025 07:30:00;3567353;5,0;
1705TV0423;A0990711;18/10/2025 07:15:00;3567348;1,0;
1705TV0423;A0990711;18/10/2025 07:00:00;3567347;0,0;
1705TV0423;A0990711;18/10/2025 06:45:00;3567347;3,0;
1705TV0423;A0990711;18/10/2025 06:30:00;3567344;7,0;
1705TV0423;A0990711;18/10/2025 06:15:00;3567337;7,0;
1705TV0423;A0990711;18/10/2025 06:00:00;3567330;4,0;
1705TV0423;A0990711;18/10/2025 05:45:00;3567326;4,0;
1705TV0321;A1068810;19/10/2025 05:00:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 04:45:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 04:30:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 04:15:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 04:00:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 03:45:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 03:30:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 03:15:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 03:00:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 02:45:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 02:30:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 02:15:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 02:00:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 01:45:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 01:30:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 01:15:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 01:00:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 00:45:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 00:30:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 00:15:00;385264;0,0;
1705TV0321;A1068810;19/10/2025 00:00:00;385264;0,0;
1705TV0321;A1068810;18/10/2025 23:45:00;385264;0,0;
1705TV0321;A1068810;18/10/2025 23:30:00;385264;0,0;
1705TV0321;A1068810;18/10/2025 23:15:00;385264;0,0;
1705TV0321;A1068810;18/10/2025 23:00:00;385264;0,0;
1705TV0321;A1068810;18/10/2025 22:45:00;385264;0,0;
1705TV0321;A1068810;18/10/2025 22:30:00;385264;0,0;
1705TV0321;A1068810;18/10/2025 22:15:00;385264;0,0;
1705TV0321;A1068810;18/10/2025 22:00:00;385264;0,0;
1705TV0321;A1068810;18/10/2025 21:45:00;385264;0,0;
1705TV0321;A1068810;18/10/2025 21:30:00;385264;0,0;
1705TV0321;A1068810;18/10/2025 21:15:00;385264;0,0;
1705TV0321;A1068810;18/10/2025 21:00:00;385264;0,0;
1705TV0321;A1068810;18/10/2025 20:45:00;385264;0,0;
1705TV0321;A1068810;18/10/2025 20:30:00;385264;0,0;
