1522V0015;A15031027;14/10/2025 00:15:00;365374,106;0,0;
1522V0015;A15031027;14/10/2025 00:00:00;365374,106;4,0;
1522V0015;A15031027;13/10/2025 23:45:00;365370,106;5,0;
1522V0015;A15031027;13/10/2025 23:30:00;365365,106;4,0;
1522V0015;A15031027;13/10/2025 23:15:00;365361,106;7,0;
1522V0015;A15031027;13/10/2025 23:00:00;365354,106;6,0;
1522V0015;A15031027;13/10/2025 22:45:00;365348,106;8,0;
1522V0015;A15031027;13/10/2025 22:30:00;365340,106;8,0;
1522V0015;A15031027;13/10/2025 22:15:00;365332,106;7,0;
1522V0015;A15031027;13/10/2025 22:00:00;365325,106;8,0;
1522V0015;A15031027;13/10/2025 21:45:00;365317,106;8,0;
1522V0015;A15031027;13/10/2025 21:30:00;365309,106;7,0;
1522V0015;A15031027;13/10/2025 21:15:00;365302,106;8,0;
1522V0015;A15031027;13/10/2025 21:00:00;365294,106;8,0;
1522V0015;A15031027;13/10/2025 20:45:00;365286,106;8,0;
1522V0015;A15031027;13/10/2025 20:30:00;365278,106;8,0;
1522V0015;A15031027;13/10/2025 20:15:00;365270,106;7,0;
1522V0015;A15031027;13/10/2025 20:00:00;365263,106;8,0;
1522V0015;A15031027;13/10/2025 19:45:00;365255,106;8,0;
1522V0015;A15031027;13/10/2025 19:30:00;365247,106;8,0;
1522V0015;A15031027;13/10/2025 19:15:00;365239,106;8,0;
1522V0015;A15031027;13/10/2025 19:00:00;365231,106;7,0;
1522V0015;A15031027;13/10/2025 18:45:00;365224,106;8,0;
1522V0015;A15031027;13/10/2025 18:30:00;365216,106;8,0;
1522V0015;A15031027;13/10/2025 18:15:00;365208,106;7,0;
1522V0015;A15031027;13/10/2025 18:00:00;365201,106;7,0;
1522V0015;A15031027;13/10/2025 17:45:00;365194,106;7,0;
1522V0015;A15031027;13/10/2025 17:30:00;365187,106;6,0;
1522V0015;A15031027;13/10/2025 17:15:00;365181,106;6,0;
1522V0015;A15031027;13/10/2025 17:00:00;365175,106;8,0;
1522V0015;A15031027;13/10/2025 16:45:00;365167,106;7,0;
1522V0015;A15031027;13/10/2025 16:30:00;365160,106;6,0;
1522V0015;A15031027;13/10/2025 16:15:00;365154,106;8,0;
1522V0015;A15031027;13/10/2025 16:00:00;365146,106;8,0;
1522V0015;A15031027;13/10/2025 15:45:00;365138,106;7,0;
1522V0015;A15031027;13/10/2025 15:30:00;365131,106;7,0;
1522V0015;A15031027;13/10/2025 15:15:00;365124,106;8,0;
1522V0015;A15031027;13/10/2025 15:00:00;365116,106;8,0;
1522V0015;A15031027;13/10/2025 14:45:00;365108,106;8,0;
1522V0015;A15031027;13/10/2025 14:30:00;365100,106;8,0;
1522V0015;A15031027;13/10/2025 14:15:00;365092,106;8,0;
1522V0015;A15031027;13/10/2025 14:00:00;365084,106;8,0;
1522V0015;A15031027;13/10/2025 13:45:00;365076,106;8,0;
1522V0015;A15031027;13/10/2025 13:30:00;365068,106;8,0;
1522V0015;A15031027;13/10/2025 13:15:00;365060,106;8,0;
1522V0015;A15031027;13/10/2025 13:00:00;365052,106;8,0;
1522V0015;A15031027;13/10/2025 12:45:00;365044,106;8,0;
1522V0015;A15031027;13/10/2025 12:30:00;365036,106;8,0;
1522V0015;A15031027;13/10/2025 12:15:00;365028,106;8,0;
1522V0015;A15031027;13/10/2025 12:00:00;365020,106;8,0;
1522V0015;A15031027;13/10/2025 11:45:00;365012,106;8,0;
1522V0015;A15031027;13/10/2025 11:30:00;365004,106;8,0;
1522V0015;A15031027;13/10/2025 11:15:00;364996,106;8,0;
1522V0015;A15031027;13/10/2025 11:00:00;364988,106;8,0;
1522V0015;A15031027;13/10/2025 10:45:00;364980,106;9,0;
1522V0015;A15031027;13/10/2025 10:30:00;364971,106;9,0;
1522V0015;A15031027;13/10/2025 10:15:00;364962,106;8,0;
1522V0015;A15031027;13/10/2025 10:00:00;364954,106;9,0;
1522V0015;A15031027;13/10/2025 09:45:00;364945,106;8,0;
1522V0015;A15031027;13/10/2025 09:30:00;364937,106;9,0;
1522V0015;A15031027;13/10/2025 09:15:00;364928,106;8,0;
1522V0015;A15031027;13/10/2025 09:00:00;364920,106;9,0;
1522V0015;A15031027;13/10/2025 08:45:00;364911,106;9,0;
1522V0015;A15031027;13/10/2025 08:30:00;364902,106;8,0;
1522V0015;A15031027;13/10/2025 08:15:00;364894,106;9,0;
1522V0015;A15031027;13/10/2025 08:00:00;364885,106;8,0;
1522V0015;A15031027;13/10/2025 07:45:00;364877,106;9,0;
1522V0015;A15031027;13/10/2025 07:30:00;364868,106;8,0;
1522V0015;A15031027;13/10/2025 07:15:00;364860,106;8,0;
1522V0015;A15031027;13/10/2025 07:00:00;364852,106;1,0;
1522V0015;A15031027;13/10/2025 06:45:00;364851,106;1,0;
1522V0015;A15031027;13/10/2025 06:30:00;364850,106;1,0;
1522V0015;A15031027;13/10/2025 06:15:00;364849,106;1,0;
1522V0015;A15031027;13/10/2025 06:00:00;364848,106;1,0;
1522V0015;A15031027;13/10/2025 05:45:00;364847,106;0,0;
1522V0015;A15031027;13/10/2025 05:30:00;364847,106;0,0;
1522V0015;A15031027;13/10/2025 05:15:00;364847,106;1,0;
1522V0015;A15031027;13/10/2025 05:00:00;364846,106;0,0;
1522V0015;A15031027;13/10/2025 04:45:00;364846,106;1,0;
1522V0015;A15031027;13/10/2025 04:30:00;364845,106;0,0;
1522V0015;A15031027;13/10/2025 04:15:00;364845,106;0,0;
1522V0015;A15031027;13/10/2025 04:00:00;364845,106;1,0;
1522V0015;A15031027;13/10/2025 03:45:00;364844,106;0,0;
1522V0015;A15031027;13/10/2025 03:30:00;364844,106;1,0;
1522V0015;A15031027;13/10/2025 03:15:00;364843,106;1,0;
1522V0015;A15031027;13/10/2025 03:00:00;364842,106;0,0;
1522V0015;A15031027;13/10/2025 02:45:00;364842,106;1,0;
1522V0015;A15031027;13/10/2025 02:30:00;364841,106;1,0;
1522V0015;A15031027;13/10/2025 02:15:00;364840,106;1,0;
1522V0015;A15031027;13/10/2025 02:00:00;364839,106;0,0;
1522V0015;A15031027;13/10/2025 01:45:00;364839,106;2,0;
1522V0015;A15031027;13/10/2025 01:30:00;364837,106;1,0;
1522V0015;A15031027;13/10/2025 01:15:00;364836,106;1,0;
1522V0015;A15031027;13/10/2025 01:00:00;364835,106;0,0;
1522V0015;A15031027;13/10/2025 00:45:00;364835,106;0,0;
1522V0015;A15031027;13/10/2025 00:30:00;364835,106;5,0;
1522V0015;A15031027;13/10/2025 00:15:00;364830,106;1,0;
1522V0015;A15031027;13/10/2025 00:00:00;364829,106;3,0;
1522V0015;A15031027;12/10/2025 23:45:00;364826,106;6,0;
1522V0015;A15031027;12/10/2025 23:30:00;364820,106;8,0;
1522V0015;A15031027;12/10/2025 23:15:00;364812,106;7,0;
1522V0015;A15031027;12/10/2025 23:00:00;364805,106;8,0;
1522V0015;A15031027;12/10/2025 22:45:00;364797,106;7,0;
1522V0015;A15031027;12/10/2025 22:30:00;364790,106;8,0;
1522V0015;A15031027;12/10/2025 22:15:00;364782,106;8,0;
1522V0015;A15031027;12/10/2025 22:00:00;364774,106;8,0;
1522V0015;A15031027;12/10/2025 21:45:00;364766,106;8,0;
1522V0015;A15031027;12/10/2025 21:30:00;364758,106;8,0;
1522V0015;A15031027;12/10/2025 21:15:00;364750,106;8,0;
1522V0015;A15031027;12/10/2025 21:00:00;364742,106;8,0;
1522V0015;A15031027;12/10/2025 20:45:00;364734,106;8,0;
1522V0015;A15031027;12/10/2025 20:30:00;364726,106;8,0;
1522V0015;A15031027;12/10/2025 20:15:00;364718,106;8,0;
1522V0015;A15031027;12/10/2025 20:00:00;364710,106;8,0;
1522V0015;A15031027;12/10/2025 19:45:00;364702,106;8,0;
1522V0015;A15031027;12/10/2025 19:30:00;364694,106;8,0;
1522V0015;A15031027;12/10/2025 19:15:00;364686,106;7,0;
1522V0015;A15031027;12/10/2025 19:00:00;364679,106;7,0;
1522V0015;A15031027;12/10/2025 18:45:00;364672,106;7,0;
1522V0015;A15031027;12/10/2025 18:30:00;364665,106;7,0;
1522V0015;A15031027;12/10/2025 18:15:00;364658,106;8,0;
1522V0015;A15031027;12/10/2025 18:00:00;364650,106;7,0;
1522V0015;A15031027;12/10/2025 17:45:00;364643,106;7,0;
1522V0015;A15031027;12/10/2025 17:30:00;364636,106;7,0;
1522V0015;A15031027;12/10/2025 17:15:00;364629,106;8,0;
1522V0015;A15031027;12/10/2025 17:00:00;364621,106;8,0;
1522V0015;A15031027;12/10/2025 16:45:00;364613,106;7,0;
1522V0015;A15031027;12/10/2025 16:30:00;364606,106;7,0;
1522V0015;A15031027;12/10/2025 16:15:00;364599,106;8,0;
1522V0015;A15031027;12/10/2025 16:00:00;364591,106;8,0;
1522V0015;A15031027;12/10/2025 15:45:00;364583,106;7,0;
1522V0015;A15031027;12/10/2025 15:30:00;364576,106;8,0;
1522V0015;A15031027;12/10/2025 15:15:00;364568,106;7,0;
1522V0015;A15031027;12/10/2025 15:00:00;364561,106;8,0;
1522V0015;A15031027;12/10/2025 14:45:00;364553,106;8,0;
1522V0015;A15031027;12/10/2025 14:30:00;364545,106;8,0;
1522V0015;A15031027;12/10/2025 14:15:00;364537,106;8,0;
1522V0015;A15031027;12/10/2025 14:00:00;364529,106;8,0;
1522V0015;A15031027;12/10/2025 13:45:00;364521,106;8,0;
1522V0015;A15031027;12/10/2025 13:30:00;364513,106;7,0;
1522V0015;A15031027;12/10/2025 13:15:00;364506,106;8,0;
1522V0015;A15031027;12/10/2025 13:00:00;364498,106;8,0;
1522V0015;A15031027;12/10/2025 12:45:00;364490,106;7,0;
1522V0015;A15031027;12/10/2025 12:30:00;364483,106;8,0;
1522V0015;A15031027;12/10/2025 12:15:00;364475,106;7,0;
1522V0015;A15031027;12/10/2025 12:00:00;364468,106;8,0;
1522V0015;A15031027;12/10/2025 11:45:00;364460,106;7,0;
1522V0015;A15031027;12/10/2025 11:30:00;364453,106;8,0;
1522V0015;A15031027;12/10/2025 11:15:00;364445,106;7,0;
1522V0015;A15031027;12/10/2025 11:00:00;364438,106;8,0;
1522V0015;A15031027;12/10/2025 10:45:00;364430,106;7,0;
1522V0015;A15031027;12/10/2025 10:30:00;364423,106;8,0;
1522V0015;A15031027;12/10/2025 10:15:00;364415,106;9,0;
1522V0015;A15031027;12/10/2025 10:00:00;364406,106;8,0;
1522V0015;A15031027;12/10/2025 09:45:00;364398,106;9,0;
1522V0015;A15031027;12/10/2025 09:30:00;364389,106;9,0;
1522V0015;A15031027;12/10/2025 09:15:00;364380,106;9,0;
1522V0015;A15031027;12/10/2025 09:00:00;364371,106;8,0;
1522V0015;A15031027;12/10/2025 08:45:00;364363,106;9,0;
1522V0015;A15031027;12/10/2025 08:30:00;364354,106;7,0;
1522V0015;A15031027;12/10/2025 08:15:00;364347,106;4,0;
1522V0015;A15031027;12/10/2025 08:00:00;364343,106;1,0;
1522V0015;A15031027;12/10/2025 07:45:00;364342,106;1,0;
1522V0015;A15031027;12/10/2025 07:30:00;364341,106;1,0;
1522V0015;A15031027;12/10/2025 07:15:00;364340,106;1,0;
1522V0015;A15031027;12/10/2025 07:00:00;364339,106;1,0;
1522V0015;A15031027;12/10/2025 06:45:00;364338,106;0,0;
1522V0015;A15031027;12/10/2025 06:30:00;364338,106;1,0;
1705TV0456;A16009298;14/10/2025 05:00:00;1277571;10,0;
1705TV0456;A16009298;14/10/2025 04:45:00;1277561;10,0;
1705TV0456;A16009298;14/10/2025 04:30:00;1277551;10,0;
1705TV0456;A16009298;14/10/2025 04:15:00;1277541;12,0;
1705TV0456;A16009298;14/10/2025 04:00:00;1277529;12,0;
1705TV0456;A16009298;14/10/2025 03:45:00;1277517;10,0;
1705TV0456;A16009298;14/10/2025 03:30:00;1277507;9,0;
1705TV0456;A16009298;14/10/2025 03:15:00;1277498;16,0;
1705TV0456;A16009298;14/10/2025 03:00:00;1277482;14,0;
1705TV0456;A16009298;14/10/2025 02:45:00;1277468;12,0;
1705TV0456;A16009298;14/10/2025 02:30:00;1277456;6,0;
1705TV0456;A16009298;14/10/2025 02:15:00;1277450;1,0;
1705TV0456;A16009298;14/10/2025 02:00:00;1277449;0,0;
1705TV0456;A16009298;14/10/2025 01:45:00;1277449;8,0;
1705TV0456;A16009298;14/10/2025 01:30:00;1277441;10,0;
1705TV0456;A16009298;14/10/2025 01:15:00;1277431;12,0;
1705TV0456;A16009298;14/10/2025 01:00:00;1277419;14,0;
1705TV0456;A16009298;14/10/2025 00:45:00;1277405;11,0;
1705TV0456;A16009298;14/10/2025 00:30:00;1277394;15,0;
1705TV0456;A16009298;14/10/2025 00:15:00;1277379;10,0;
1705TV0456;A16009298;14/10/2025 00:00:00;1277369;10,0;
1705TV0456;A16009298;13/10/2025 23:45:00;1277359;10,0;
1705TV0456;A16009298;13/10/2025 23:30:00;1277349;9,0;
1705TV0456;A16009298;13/10/2025 23:15:00;1277340;10,0;
1705TV0456;A16009298;13/10/2025 23:00:00;1277330;16,0;
1705TV0456;A16009298;13/10/2025 22:45:00;1277314;11,0;
1705TV0456;A16009298;13/10/2025 22:30:00;1277303;11,0;
1705TV0456;A16009298;13/10/2025 22:15:00;1277292;10,0;
1705TV0456;A16009298;13/10/2025 22:00:00;1277282;9,0;
1705TV0456;A16009298;13/10/2025 21:45:00;1277273;6,0;
1705TV0456;A16009298;13/10/2025 21:30:00;1277267;0,0;
1705TV0456;A16009298;13/10/2025 21:15:00;1277267;1,0;
1705TV0456;A16009298;13/10/2025 21:00:00;1277266;7,0;
1705TV0456;A16009298;13/10/2025 20:45:00;1277259;4,0;
1705TV0456;A16009298;13/10/2025 20:30:00;1277255;8,0;
1705TV0456;A16009298;13/10/2025 20:15:00;1277247;7,0;
1705TV0456;A16009298;13/10/2025 20:00:00;1277240;5,0;
1705TV0456;A16009298;13/10/2025 19:45:00;1277235;5,0;
1705TV0456;A16009298;13/10/2025 19:30:00;1277230;3,0;
1705TV0456;A16009298;13/10/2025 19:15:00;1277227;3,0;
1705TV0456;A16009298;13/10/2025 19:00:00;1277224;8,0;
1705TV0456;A16009298;13/10/2025 18:45:00;1277216;9,0;
1705TV0456;A16009298;13/10/2025 18:30:00;1277207;2,0;
1705TV0456;A16009298;13/10/2025 18:15:00;1277205;7,0;
1705TV0456;A16009298;13/10/2025 18:00:00;1277198;5,0;
1705TV0456;A16009298;13/10/2025 17:45:00;1277193;10,0;
1705TV0456;A16009298;13/10/2025 17:30:00;1277183;10,0;
1705TV0456;A16009298;13/10/2025 17:15:00;1277173;10,0;
1705TV0456;A16009298;13/10/2025 17:00:00;1277163;10,0;
1705TV0456;A16009298;13/10/2025 16:45:00;1277153;10,0;
1705TV0456;A16009298;13/10/2025 16:30:00;1277143;4,0;
1705TV0456;A16009298;13/10/2025 16:15:00;1277139;3,0;
1705TV0456;A16009298;13/10/2025 16:00:00;1277136;19,0;
1705TV0456;A16009298;13/10/2025 15:45:00;1277117;21,0;
1705TV0456;A16009298;13/10/2025 15:30:00;1277096;19,0;
1705TV0456;A16009298;13/10/2025 15:15:00;1277077;22,0;
1705TV0456;A16009298;13/10/2025 15:00:00;1277055;19,0;
1705TV0456;A16009298;13/10/2025 14:45:00;1277036;9,0;
1705TV0456;A16009298;13/10/2025 14:30:00;1277027;2,0;
1705TV0456;A16009298;13/10/2025 14:15:00;1277025;10,0;
1705TV0456;A16009298;13/10/2025 14:00:00;1277015;5,0;
1705TV0456;A16009298;13/10/2025 13:45:00;1277010;3,0;
1705TV0456;A16009298;13/10/2025 13:30:00;1277007;5,0;
1705TV0456;A16009298;13/10/2025 13:15:00;1277002;9,0;
1705TV0456;A16009298;13/10/2025 13:00:00;1276993;11,0;
1705TV0456;A16009298;13/10/2025 12:45:00;1276982;15,0;
1705TV0456;A16009298;13/10/2025 12:30:00;1276967;9,0;
1705TV0456;A16009298;13/10/2025 12:15:00;1276958;0,0;
1705TV0456;A16009298;13/10/2025 12:00:00;1276958;1,0;
1705TV0456;A16009298;13/10/2025 11:45:00;1276957;9,0;
1705TV0456;A16009298;13/10/2025 11:30:00;1276948;10,0;
1705TV0456;A16009298;13/10/2025 11:15:00;1276938;9,0;
1705TV0456;A16009298;13/10/2025 11:00:00;1276929;10,0;
1705TV0456;A16009298;13/10/2025 10:45:00;1276919;11,0;
1705TV0456;A16009298;13/10/2025 10:30:00;1276908;17,0;
1705TV0456;A16009298;13/10/2025 10:15:00;1276891;11,0;
1705TV0456;A16009298;13/10/2025 10:00:00;1276880;9,0;
1705TV0456;A16009298;13/10/2025 09:45:00;1276871;8,0;
1705TV0456;A16009298;13/10/2025 09:30:00;1276863;1,0;
1705TV0456;A16009298;13/10/2025 09:15:00;1276862;2,0;
1705TV0456;A16009298;13/10/2025 09:00:00;1276860;2,0;
1705TV0456;A16009298;13/10/2025 08:45:00;1276858;1,0;
1705TV0456;A16009298;13/10/2025 08:30:00;1276857;0,0;
1705TV0456;A16009298;13/10/2025 08:15:00;1276857;0,0;
1705TV0456;A16009298;13/10/2025 08:00:00;1276857;1,0;
1705TV0456;A16009298;13/10/2025 07:45:00;1276856;1,0;
1705TV0456;A16009298;13/10/2025 07:30:00;1276855;1,0;
1705TV0456;A16009298;13/10/2025 07:15:00;1276854;2,0;
1705TV0456;A16009298;13/10/2025 07:00:00;1276852;9,0;
1705TV0456;A16009298;13/10/2025 06:45:00;1276843;10,0;
1705TV0456;A16009298;13/10/2025 06:30:00;1276833;8,0;
1705TV0456;A16009298;13/10/2025 06:15:00;1276825;0,0;
1705TV0456;A16009298;13/10/2025 06:00:00;1276825;0,0;
1705TV0456;A16009298;13/10/2025 05:45:00;1276825;0,0;
1705TV0456;A16009298;13/10/2025 05:30:00;1276825;0,0;
1705TV0456;A16009298;13/10/2025 05:15:00;1276825;0,0;
1807TV0564;A16009367;14/10/2025 06:30:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 06:15:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 06:00:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 05:45:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 05:30:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 05:15:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 05:00:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 04:45:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 04:30:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 04:15:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 04:00:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 03:45:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 03:30:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 03:15:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 03:00:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 02:45:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 02:30:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 02:15:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 02:00:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 01:45:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 01:30:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 01:15:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 01:00:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 00:45:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 00:30:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 00:15:00;1157192;0,0;
1807TV0564;A16009367;14/10/2025 00:00:00;1157192;0,0;
1807TV0564;A16009367;13/10/2025 23:45:00;1157192;1,0;
1807TV0564;A16009367;13/10/2025 23:30:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 23:15:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 23:00:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 22:45:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 22:30:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 22:15:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 22:00:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 21:45:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 21:30:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 21:15:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 21:00:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 20:45:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 20:30:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 20:15:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 20:00:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 19:45:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 19:30:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 19:15:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 19:00:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 18:45:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 18:30:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 18:15:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 18:00:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 17:45:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 17:30:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 17:15:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 17:00:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 16:45:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 16:30:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 16:15:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 16:00:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 15:45:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 15:30:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 15:15:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 15:00:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 14:45:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 14:30:00;1157191;0,0;
1807TV0564;A16009367;13/10/2025 14:15:00;1157191;1,0;
1807TV0564;A16009367;13/10/2025 14:00:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 13:45:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 13:30:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 13:15:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 13:00:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 12:45:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 12:30:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 12:15:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 12:00:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 11:45:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 11:30:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 11:15:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 11:00:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 10:45:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 10:30:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 10:15:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 10:00:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 09:45:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 09:30:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 09:15:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 09:00:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 08:45:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 08:30:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 08:15:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 08:00:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 07:45:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 07:30:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 07:15:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 07:00:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 06:45:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 06:30:00;1157190;0,0;
1807TV0564;A16009367;13/10/2025 06:15:00;1157190;0,0;
1851TV0813;A16303507;14/10/2025 06:00:00;849711,478;9,0;
1851TV0813;A16303507;14/10/2025 05:45:00;849702,478;8,0;
1851TV0813;A16303507;14/10/2025 05:30:00;849694,478;8,0;
1851TV0813;A16303507;14/10/2025 05:15:00;849686,478;9,0;
1851TV0813;A16303507;14/10/2025 05:00:00;849677,478;8,0;
1851TV0813;A16303507;14/10/2025 04:45:00;849669,478;9,0;
1851TV0813;A16303507;14/10/2025 04:30:00;849660,478;8,0;
1851TV0813;A16303507;14/10/2025 04:15:00;849652,478;9,0;
1851TV0813;A16303507;14/10/2025 04:00:00;849643,478;8,0;
1851TV0813;A16303507;14/10/2025 03:45:00;849635,478;9,0;
1851TV0813;A16303507;14/10/2025 03:30:00;849626,478;9,0;
1851TV0813;A16303507;14/10/2025 03:15:00;849617,478;10,0;
1851TV0813;A16303507;14/10/2025 03:00:00;849607,478;11,0;
1851TV0813;A16303507;14/10/2025 02:45:00;849596,478;8,0;
1851TV0813;A16303507;14/10/2025 02:30:00;849588,478;8,0;
1851TV0813;A16303507;14/10/2025 02:15:00;849580,478;8,0;
1851TV0813;A16303507;14/10/2025 02:00:00;849572,478;7,0;
1851TV0813;A16303507;14/10/2025 01:45:00;849565,478;8,0;
1851TV0813;A16303507;14/10/2025 01:30:00;849557,478;8,0;
1851TV0813;A16303507;14/10/2025 01:15:00;849549,478;8,0;
1851TV0813;A16303507;14/10/2025 01:00:00;849541,478;7,0;
1851TV0813;A16303507;14/10/2025 00:45:00;849534,478;8,0;
1851TV0813;A16303507;14/10/2025 00:30:00;849526,478;8,0;
1851TV0813;A16303507;14/10/2025 00:15:00;849518,478;8,0;
1851TV0813;A16303507;14/10/2025 00:00:00;849510,478;8,0;
1851TV0813;A16303507;13/10/2025 23:45:00;849502,478;8,0;
1851TV0813;A16303507;13/10/2025 23:30:00;849494,478;8,0;
1851TV0813;A16303507;13/10/2025 23:15:00;849486,478;7,0;
1851TV0813;A16303507;13/10/2025 23:00:00;849479,478;7,0;
1851TV0813;A16303507;13/10/2025 22:45:00;849472,478;8,0;
1851TV0813;A16303507;13/10/2025 22:30:00;849464,478;7,0;
1851TV0813;A16303507;13/10/2025 22:15:00;849457,478;7,0;
1851TV0813;A16303507;13/10/2025 22:00:00;849450,478;6,0;
1851TV0813;A16303507;13/10/2025 21:45:00;849444,478;7,0;
1851TV0813;A16303507;13/10/2025 21:30:00;849437,478;7,0;
1851TV0813;A16303507;13/10/2025 21:15:00;849430,478;7,0;
1851TV0813;A16303507;13/10/2025 21:00:00;849423,478;7,0;
1851TV0813;A16303507;13/10/2025 20:45:00;849416,478;7,0;
1851TV0813;A16303507;13/10/2025 20:30:00;849409,478;7,0;
1851TV0813;A16303507;13/10/2025 20:15:00;849402,478;7,0;
1851TV0813;A16303507;13/10/2025 20:00:00;849395,478;7,0;
1851TV0813;A16303507;13/10/2025 19:45:00;849388,478;7,0;
1851TV0813;A16303507;13/10/2025 19:30:00;849381,478;7,0;
1851TV0813;A16303507;13/10/2025 19:15:00;849374,478;7,0;
1851TV0813;A16303507;13/10/2025 19:00:00;849367,478;7,0;
1851TV0813;A16303507;13/10/2025 18:45:00;849360,478;7,0;
1851TV0813;A16303507;13/10/2025 18:30:00;849353,478;7,0;
1851TV0813;A16303507;13/10/2025 18:15:00;849346,478;7,0;
