1705TV0321;A1068810;11/10/2025 05:15:00;385253;0,0;
1705TV0454;A12012015;12/10/2025 05:15:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 05:00:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 04:45:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 04:30:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 04:15:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 04:00:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 03:45:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 03:30:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 03:15:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 03:00:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 02:45:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 02:30:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 02:15:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 02:00:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 01:45:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 01:30:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 01:15:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 01:00:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 00:45:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 00:30:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 00:15:00;814539;0,0;
1705TV0454;A12012015;12/10/2025 00:00:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 23:45:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 23:30:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 23:15:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 23:00:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 22:45:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 22:30:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 22:15:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 22:00:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 21:45:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 21:30:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 21:15:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 21:00:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 20:45:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 20:30:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 20:15:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 20:00:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 19:45:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 19:30:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 19:15:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 19:00:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 18:45:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 18:30:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 18:15:00;814539;0,0;
1705TV0454;A12012015;11/10/2025 18:00:00;814539;1,0;
1705TV0454;A12012015;11/10/2025 17:45:00;814538;0,0;
1705TV0454;A12012015;11/10/2025 17:30:00;814538;0,0;
1705TV0454;A12012015;11/10/2025 17:15:00;814538;0,0;
1705TV0454;A12012015;11/10/2025 17:00:00;814538;0,0;
1705TV0454;A12012015;11/10/2025 16:45:00;814538;0,0;
1705TV0454;A12012015;11/10/2025 16:30:00;814538;0,0;
1705TV0454;A12012015;11/10/2025 16:15:00;814538;0,0;
1705TV0454;A12012015;11/10/2025 16:00:00;814538;1,0;
1705TV0454;A12012015;11/10/2025 15:45:00;814537;2,0;
1705TV0454;A12012015;11/10/2025 15:30:00;814535;0,0;
1705TV0454;A12012015;11/10/2025 15:15:00;814535;1,0;
1705TV0454;A12012015;11/10/2025 15:00:00;814534;0,0;
1705TV0454;A12012015;11/10/2025 14:45:00;814534;2,0;
1705TV0454;A12012015;11/10/2025 14:30:00;814532;1,0;
1705TV0454;A12012015;11/10/2025 14:15:00;814531;0,0;
1705TV0454;A12012015;11/10/2025 14:00:00;814531;0,0;
1705TV0454;A12012015;11/10/2025 13:45:00;814531;0,0;
1705TV0454;A12012015;11/10/2025 13:30:00;814531;0,0;
1705TV0454;A12012015;11/10/2025 13:15:00;814531;0,0;
1705TV0454;A12012015;11/10/2025 13:00:00;814531;0,0;
1705TV0454;A12012015;11/10/2025 12:45:00;814531;1,0;
1705TV0454;A12012015;11/10/2025 12:30:00;814530;0,0;
1705TV0454;A12012015;11/10/2025 12:15:00;814530;2,0;
1705TV0454;A12012015;11/10/2025 12:00:00;814528;1,0;
1705TV0454;A12012015;11/10/2025 11:45:00;814527;0,0;
1705TV0454;A12012015;11/10/2025 11:30:00;814527;0,0;
1705TV0454;A12012015;11/10/2025 11:15:00;814527;0,0;
1705TV0454;A12012015;11/10/2025 11:00:00;814527;0,0;
1705TV0454;A12012015;11/10/2025 10:45:00;814527;0,0;
1705TV0454;A12012015;11/10/2025 10:30:00;814527;2,0;
1705TV0454;A12012015;11/10/2025 10:15:00;814525;2,0;
1705TV0454;A12012015;11/10/2025 10:00:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 09:45:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 09:30:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 09:15:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 09:00:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 08:45:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 08:30:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 08:15:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 08:00:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 07:45:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 07:30:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 07:15:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 07:00:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 06:45:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 06:30:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 06:15:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 06:00:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 05:45:00;814523;0,0;
1705TV0454;A12012015;11/10/2025 05:30:00;814523;0,0;
1705TV0322;A12315447;12/10/2025 05:00:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 04:45:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 04:30:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 04:15:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 04:00:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 03:45:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 03:30:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 03:15:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 03:00:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 02:45:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 02:30:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 02:15:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 02:00:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 01:45:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 01:30:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 01:15:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 01:00:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 00:45:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 00:30:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 00:15:00;886186;0,0;
1705TV0322;A12315447;12/10/2025 00:00:00;886186;0,0;
1705TV0322;A12315447;11/10/2025 23:45:00;886186;0,0;
1705TV0322;A12315447;11/10/2025 23:30:00;886186;1,0;
1705TV0322;A12315447;11/10/2025 23:15:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 23:00:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 22:45:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 22:30:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 22:15:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 22:00:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 21:45:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 21:30:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 21:15:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 21:00:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 20:45:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 20:30:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 20:15:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 20:00:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 19:45:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 19:30:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 19:15:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 19:00:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 18:45:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 18:30:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 18:15:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 18:00:00;886185;0,0;
1705TV0322;A12315447;11/10/2025 17:45:00;886185;1,0;
1705TV0322;A12315447;11/10/2025 17:30:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 17:15:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 17:00:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 16:45:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 16:30:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 16:15:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 16:00:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 15:45:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 15:30:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 15:15:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 15:00:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 14:45:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 14:30:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 14:15:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 14:00:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 13:45:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 13:30:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 13:15:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 13:00:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 12:45:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 12:30:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 12:15:00;886184;0,0;
1705TV0322;A12315447;11/10/2025 12:00:00;886184;1,0;
1705TV0322;A12315447;11/10/2025 11:45:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 11:30:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 11:15:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 11:00:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 10:45:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 10:30:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 10:15:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 10:00:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 09:45:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 09:30:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 09:15:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 09:00:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 08:45:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 08:30:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 08:15:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 08:00:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 07:45:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 07:30:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 07:15:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 07:00:00;886183;0,0;
1705TV0322;A12315447;11/10/2025 06:45:00;886183;1,0;
1705TV0322;A12315447;11/10/2025 06:30:00;886182;0,0;
1705TV0322;A12315447;11/10/2025 06:15:00;886182;0,0;
1705TV0322;A12315447;11/10/2025 06:00:00;886182;0,0;
1705TV0322;A12315447;11/10/2025 05:45:00;886182;0,0;
1705TV0322;A12315447;11/10/2025 05:30:00;886182;0,0;
1705TV0322;A12315447;11/10/2025 05:15:00;886182;0,0;
1705TV0455;A13012045;12/10/2025 05:00:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 04:45:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 04:30:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 04:15:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 04:00:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 03:45:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 03:30:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 03:15:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 03:00:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 02:45:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 02:30:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 02:15:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 02:00:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 01:45:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 01:30:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 01:15:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 01:00:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 00:45:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 00:30:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 00:15:00;1245685;0,0;
1705TV0455;A13012045;12/10/2025 00:00:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 23:45:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 23:30:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 23:15:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 23:00:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 22:45:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 22:30:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 22:15:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 22:00:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 21:45:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 21:30:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 21:15:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 21:00:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 20:45:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 20:30:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 20:15:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 20:00:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 19:45:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 19:30:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 19:15:00;1245685;0,0;
1705TV0455;A13012045;11/10/2025 19:00:00;1245685;1,0;
1705TV0455;A13012045;11/10/2025 18:45:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 18:30:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 18:15:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 18:00:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 17:45:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 17:30:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 17:15:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 17:00:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 16:45:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 16:30:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 16:15:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 16:00:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 15:45:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 15:30:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 15:15:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 15:00:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 14:45:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 14:30:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 14:15:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 14:00:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 13:45:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 13:30:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 13:15:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 13:00:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 12:45:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 12:30:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 12:15:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 12:00:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 11:45:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 11:30:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 11:15:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 11:00:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 10:45:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 10:30:00;1245684;0,0;
1705TV0455;A13012045;11/10/2025 10:15:00;1245684;1,0;
1705TV0455;A13012045;11/10/2025 10:00:00;1245683;0,0;
1705TV0455;A13012045;11/10/2025 09:45:00;1245683;0,0;
1705TV0455;A13012045;11/10/2025 09:30:00;1245683;0,0;
1705TV0455;A13012045;11/10/2025 09:15:00;1245683;0,0;
1705TV0455;A13012045;11/10/2025 09:00:00;1245683;0,0;
1705TV0455;A13012045;11/10/2025 08:45:00;1245683;1,0;
1705TV0455;A13012045;11/10/2025 08:30:00;1245682;0,0;
1705TV0455;A13012045;11/10/2025 08:15:00;1245682;0,0;
1705TV0455;A13012045;11/10/2025 08:00:00;1245682;1,0;
1705TV0455;A13012045;11/10/2025 07:45:00;1245681;1,0;
1705TV0455;A13012045;11/10/2025 07:30:00;1245680;1,0;
1705TV0455;A13012045;11/10/2025 07:15:00;1245679;2,0;
1705TV0455;A13012045;11/10/2025 07:00:00;1245677;4,0;
1705TV0455;A13012045;11/10/2025 06:45:00;1245673;7,0;
1705TV0455;A13012045;11/10/2025 06:30:00;1245666;13,0;
1705TV0455;A13012045;11/10/2025 06:15:00;1245653;29,0;
1705TV0455;A13012045;11/10/2025 06:00:00;1245624;3,0;
1705TV0455;A13012045;11/10/2025 05:59:00;1245621;36,0;
1705TV0455;A13012045;11/10/2025 05:44:00;1245585;28,0;
1705TV0455;A13012045;11/10/2025 05:29:00;1245557;55,0;
1705TV0324;A14009387;12/10/2025 05:15:00;1877909;0,0;
1705TV0324;A14009387;12/10/2025 05:00:00;1877909;0,0;
1705TV0324;A14009387;12/10/2025 04:45:00;1877909;0,0;
1705TV0324;A14009387;12/10/2025 04:30:00;1877909;0,0;
1705TV0324;A14009387;12/10/2025 04:15:00;1877909;-2,0;
1705TV0324;A14009387;12/10/2025 04:00:00;1877911;0,0;
1705TV0324;A14009387;12/10/2025 03:45:00;1877911;0,0;
1705TV0324;A14009387;12/10/2025 03:30:00;1877911;0,0;
1705TV0324;A14009387;12/10/2025 03:15:00;1877911;0,0;
1705TV0324;A14009387;12/10/2025 03:00:00;1877911;0,0;
1705TV0324;A14009387;12/10/2025 02:45:00;1877911;0,0;
1705TV0324;A14009387;12/10/2025 02:30:00;1877911;0,0;
1705TV0324;A14009387;12/10/2025 02:15:00;1877911;0,0;
1705TV0324;A14009387;12/10/2025 02:00:00;1877911;0,0;
1705TV0324;A14009387;12/10/2025 01:45:00;1877911;0,0;
1705TV0324;A14009387;12/10/2025 01:30:00;1877911;0,0;
1705TV0324;A14009387;12/10/2025 01:15:00;1877911;0,0;
1705TV0324;A14009387;12/10/2025 01:00:00;1877911;0,0;
1705TV0324;A14009387;12/10/2025 00:45:00;1877911;-2,0;
1705TV0324;A14009387;12/10/2025 00:30:00;1877913;0,0;
1705TV0324;A14009387;12/10/2025 00:15:00;1877913;0,0;
1705TV0324;A14009387;12/10/2025 00:00:00;1877913;0,0;
1705TV0324;A14009387;11/10/2025 23:45:00;1877913;0,0;
1705TV0324;A14009387;11/10/2025 23:30:00;1877913;0,0;
1705TV0324;A14009387;11/10/2025 23:15:00;1877913;0,0;
1705TV0324;A14009387;11/10/2025 23:00:00;1877913;0,0;
1705TV0324;A14009387;11/10/2025 22:45:00;1877913;0,0;
1705TV0324;A14009387;11/10/2025 22:30:00;1877913;0,0;
1705TV0324;A14009387;11/10/2025 22:15:00;1877913;0,0;
1705TV0324;A14009387;11/10/2025 22:00:00;1877913;0,0;
1705TV0324;A14009387;11/10/2025 21:45:00;1877913;0,0;
1705TV0324;A14009387;11/10/2025 21:30:00;1877913;0,0;
1705TV0324;A14009387;11/10/2025 21:15:00;1877913;0,0;
1705TV0324;A14009387;11/10/2025 21:00:00;1877913;-2,0;
1705TV0324;A14009387;11/10/2025 20:45:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 20:30:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 20:15:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 20:00:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 19:45:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 19:30:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 19:15:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 19:00:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 18:45:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 18:30:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 18:15:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 18:00:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 17:45:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 17:30:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 17:15:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 17:00:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 16:45:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 16:30:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 16:15:00;1877915;0,0;
1705TV0324;A14009387;11/10/2025 16:00:00;1877915;-2,0;
1705TV0324;A14009387;11/10/2025 15:45:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 15:30:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 15:15:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 15:00:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 14:45:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 14:30:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 14:15:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 14:00:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 13:45:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 13:30:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 13:15:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 13:00:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 12:45:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 12:30:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 12:15:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 12:00:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 11:45:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 11:30:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 11:15:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 11:00:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 10:45:00;1877917;0,0;
1705TV0324;A14009387;11/10/2025 10:30:00;1877917;-2,0;
1705TV0324;A14009387;11/10/2025 10:15:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 10:00:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 09:45:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 09:30:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 09:15:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 09:00:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 08:45:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 08:30:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 08:15:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 08:00:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 07:45:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 07:30:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 07:15:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 07:00:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 06:45:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 06:30:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 06:15:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 06:00:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 05:59:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 05:44:00;1877919;0,0;
1705TV0324;A14009387;11/10/2025 05:29:00;1877919;0,0;
1522V0015;A15031027;12/10/2025 06:15:00;364337,106;1,0;
1522V0015;A15031027;12/10/2025 06:00:00;364336,106;0,0;
1522V0015;A15031027;12/10/2025 05:45:00;364336,106;1,0;
1522V0015;A15031027;12/10/2025 05:30:00;364335,106;0,0;
1522V0015;A15031027;12/10/2025 05:15:00;364335,106;1,0;
1522V0015;A15031027;12/10/2025 05:00:00;364334,106;0,0;
1522V0015;A15031027;12/10/2025 04:45:00;364334,106;1,0;
1522V0015;A15031027;12/10/2025 04:30:00;364333,106;0,0;
1522V0015;A15031027;12/10/2025 04:15:00;364333,106;1,0;
1522V0015;A15031027;12/10/2025 04:00:00;364332,106;1,0;
1522V0015;A15031027;12/10/2025 03:45:00;364331,106;1,0;
1522V0015;A15031027;12/10/2025 03:30:00;364330,106;1,0;
1522V0015;A15031027;12/10/2025 03:15:00;364329,106;1,0;
1522V0015;A15031027;12/10/2025 03:00:00;364328,106;1,0;
1522V0015;A15031027;12/10/2025 02:45:00;364327,106;1,0;
1522V0015;A15031027;12/10/2025 02:30:00;364326,106;1,0;
1522V0015;A15031027;12/10/2025 02:15:00;364325,106;0,0;
1522V0015;A15031027;12/10/2025 02:00:00;364325,106;1,0;
1522V0015;A15031027;12/10/2025 01:45:00;364324,106;1,0;
1522V0015;A15031027;12/10/2025 01:30:00;364323,106;3,0;
1522V0015;A15031027;12/10/2025 01:15:00;364320,106;4,0;
1522V0015;A15031027;12/10/2025 01:00:00;364316,106;3,0;
1522V0015;A15031027;12/10/2025 00:45:00;364313,106;2,0;
1522V0015;A15031027;12/10/2025 00:30:00;364311,106;4,0;
1522V0015;A15031027;12/10/2025 00:15:00;364307,106;5,0;
1522V0015;A15031027;12/10/2025 00:00:00;364302,106;6,0;
1522V0015;A15031027;11/10/2025 23:45:00;364296,106;6,0;
1522V0015;A15031027;11/10/2025 23:30:00;364290,106;7,0;
1522V0015;A15031027;11/10/2025 23:15:00;364283,106;7,0;
1522V0015;A15031027;11/10/2025 23:00:00;364276,106;8,0;
1522V0015;A15031027;11/10/2025 22:45:00;364268,106;7,0;
