1705TV0353;9910N8003;14/10/2025 19:30:00;1496420;3,0;
1705TV0353;9910N8003;14/10/2025 19:15:00;1496417;1,0;
1705TV0353;9910N8003;14/10/2025 19:00:00;1496416;1,0;
1705TV0353;9910N8003;14/10/2025 18:45:00;1496415;2,0;
1705TV0353;9910N8003;14/10/2025 18:30:00;1496413;2,0;
1705TV0353;9910N8003;14/10/2025 18:15:00;1496411;2,0;
1705TV0353;9910N8003;14/10/2025 18:00:00;1496409;2,0;
1705TV0353;9910N8003;14/10/2025 17:45:00;1496407;3,0;
1705TV0353;9910N8003;14/10/2025 17:30:00;1496404;3,0;
1705TV0353;9910N8003;14/10/2025 17:15:00;1496401;5,0;
1705TV0353;9910N8003;14/10/2025 17:00:00;1496396;5,0;
1705TV0353;9910N8003;14/10/2025 16:45:00;1496391;1,0;
1705TV0353;9910N8003;14/10/2025 16:30:00;1496390;1,0;
1705TV0353;9910N8003;14/10/2025 16:15:00;1496389;0,0;
1705TV0353;9910N8003;14/10/2025 16:00:00;1496389;1,0;
1705TV0353;9910N8003;14/10/2025 15:45:00;1496388;1,0;
1705TV0353;9910N8003;14/10/2025 15:30:00;1496387;0,0;
1705TV0353;9910N8003;14/10/2025 15:15:00;1496387;1,0;
1705TV0353;9910N8003;14/10/2025 15:00:00;1496386;1,0;
1705TV0353;9910N8003;14/10/2025 14:45:00;1496385;1,0;
1705TV0353;9910N8003;14/10/2025 14:30:00;1496384;1,0;
1705TV0353;9910N8003;14/10/2025 14:15:00;1496383;2,0;
1705TV0353;9910N8003;14/10/2025 14:00:00;1496381;2,0;
1705TV0353;9910N8003;14/10/2025 13:45:00;1496379;4,0;
1705TV0353;9910N8003;14/10/2025 13:30:00;1496375;6,0;
1705TV0353;9910N8003;14/10/2025 13:15:00;1496369;5,0;
1705TV0353;9910N8003;14/10/2025 13:00:00;1496364;4,0;
1705TV0353;9910N8003;14/10/2025 12:45:00;1496360;3,0;
1705TV0353;9910N8003;14/10/2025 12:30:00;1496357;1,0;
1705TV0353;9910N8003;14/10/2025 12:15:00;1496356;1,0;
1705TV0353;9910N8003;14/10/2025 12:00:00;1496355;2,0;
1705TV0353;9910N8003;14/10/2025 11:45:00;1496353;3,0;
1705TV0353;9910N8003;14/10/2025 11:30:00;1496350;5,0;
1705TV0353;9910N8003;14/10/2025 11:15:00;1496345;4,0;
1705TV0353;9910N8003;14/10/2025 11:00:00;1496341;7,0;
1705TV0353;9910N8003;14/10/2025 10:45:00;1496334;6,0;
1705TV0353;9910N8003;14/10/2025 10:30:00;1496328;3,0;
1705TV0353;9910N8003;14/10/2025 10:15:00;1496325;1,0;
1705TV0353;9910N8003;14/10/2025 10:00:00;1496324;1,0;
1705TV0353;9910N8003;14/10/2025 09:45:00;1496323;2,0;
1705TV0353;9910N8003;14/10/2025 09:30:00;1496321;2,0;
1705TV0353;9910N8003;14/10/2025 09:15:00;1496319;2,0;
1705TV0353;9910N8003;14/10/2025 09:00:00;1496317;1,0;
1705TV0353;9910N8003;14/10/2025 08:45:00;1496316;1,0;
1705TV0353;9910N8003;14/10/2025 08:30:00;1496315;1,0;
1705TV0353;9910N8003;14/10/2025 08:15:00;1496314;1,0;
1705TV0353;9910N8003;14/10/2025 08:00:00;1496313;1,0;
1705TV0353;9910N8003;14/10/2025 07:45:00;1496312;1,0;
1705TV0353;9910N8003;14/10/2025 07:30:00;1496311;1,0;
1705TV0353;9910N8003;14/10/2025 07:15:00;1496310;0,0;
1705TV0353;9910N8003;14/10/2025 07:00:00;1496310;1,0;
1705TV0353;9910N8003;14/10/2025 06:45:00;1496309;1,0;
1705TV0353;9910N8003;14/10/2025 06:30:00;1496308;1,0;
1705TV0353;9910N8003;14/10/2025 06:15:00;1496307;1,0;
1705TV0353;9910N8003;14/10/2025 06:00:00;1496306;1,0;
1705TV0353;9910N8003;14/10/2025 05:45:00;1496305;3,0;
1722T0117;A0131672;14/10/2025 07:15:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 07:00:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 06:45:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 06:30:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 06:15:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 06:00:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 05:45:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 05:30:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 05:15:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 05:00:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 04:45:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 04:30:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 04:15:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 04:00:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 03:45:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 03:30:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 03:15:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 03:00:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 02:45:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 02:30:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 02:15:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 02:00:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 01:45:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 01:30:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 01:15:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 01:00:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 00:45:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 00:30:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 00:15:00;150623,188;0,0;
1722T0117;A0131672;14/10/2025 00:00:00;150623,188;0,0;
1722T0117;A0131672;13/10/2025 23:45:00;150623,188;0,0;
1722T0117;A0131672;13/10/2025 23:30:00;150623,188;0,0;
1722T0117;A0131672;13/10/2025 23:15:00;150623,188;0,0;
1722T0117;A0131672;13/10/2025 23:00:00;150623,188;2,0;
1722T0117;A0131672;13/10/2025 22:45:00;150621,188;0,0;
1722T0117;A0131672;13/10/2025 22:30:00;150621,188;0,0;
1722T0117;A0131672;13/10/2025 22:15:00;150621,188;0,0;
1722T0117;A0131672;13/10/2025 22:00:00;150621,188;0,0;
1722T0117;A0131672;13/10/2025 21:45:00;150621,188;0,0;
1722T0117;A0131672;13/10/2025 21:30:00;150621,188;1,0;
1722T0117;A0131672;13/10/2025 21:15:00;150620,188;0,0;
1722T0117;A0131672;13/10/2025 21:00:00;150620,188;2,0;
1722T0117;A0131672;13/10/2025 20:45:00;150618,188;2,0;
1722T0117;A0131672;13/10/2025 20:30:00;150616,188;1,0;
1722T0117;A0131672;13/10/2025 20:15:00;150615,188;1,0;
1722T0117;A0131672;13/10/2025 20:00:00;150614,188;2,0;
1722T0117;A0131672;13/10/2025 19:45:00;150612,188;4,0;
1722T0117;A0131672;13/10/2025 19:30:00;150608,188;6,0;
1722T0117;A0131672;13/10/2025 19:15:00;150602,188;6,0;
1722T0117;A0131672;13/10/2025 19:00:00;150596,188;6,0;
1722T0117;A0131672;13/10/2025 18:45:00;150590,188;6,0;
1722T0117;A0131672;13/10/2025 18:30:00;150584,188;8,0;
1722T0117;A0131672;13/10/2025 18:15:00;150576,188;4,0;
1722T0117;A0131672;13/10/2025 18:00:00;150572,188;3,0;
1722T0117;A0131672;13/10/2025 17:45:00;150569,188;3,0;
1722T0117;A0131672;13/10/2025 17:30:00;150566,188;5,0;
1722T0117;A0131672;13/10/2025 17:15:00;150561,188;4,0;
1722T0117;A0131672;13/10/2025 17:00:00;150557,188;4,0;
1722T0117;A0131672;13/10/2025 16:45:00;150553,188;10,0;
1722T0117;A0131672;13/10/2025 16:30:00;150543,188;6,0;
1722T0117;A0131672;13/10/2025 16:15:00;150537,188;7,0;
1722T0117;A0131672;13/10/2025 16:00:00;150530,188;7,0;
1722T0117;A0131672;13/10/2025 15:45:00;150523,188;5,0;
1722T0117;A0131672;13/10/2025 15:30:00;150518,188;5,0;
1722T0117;A0131672;13/10/2025 15:15:00;150513,188;6,0;
1722T0117;A0131672;13/10/2025 15:00:00;150507,188;3,0;
1722T0117;A0131672;13/10/2025 14:45:00;150504,188;2,0;
1722T0117;A0131672;13/10/2025 14:30:00;150502,188;2,0;
1722T0117;A0131672;13/10/2025 14:15:00;150500,188;5,0;
1722T0117;A0131672;13/10/2025 14:00:00;150495,188;3,0;
1722T0117;A0131672;13/10/2025 13:45:00;150492,188;5,0;
1722T0117;A0131672;13/10/2025 13:30:00;150487,188;6,0;
1722T0117;A0131672;13/10/2025 13:15:00;150481,188;2,0;
1722T0117;A0131672;13/10/2025 13:00:00;150479,188;5,0;
1722T0117;A0131672;13/10/2025 12:45:00;150474,188;4,0;
1722T0117;A0131672;13/10/2025 12:30:00;150470,188;8,0;
1722T0117;A0131672;13/10/2025 12:15:00;150462,188;9,0;
1722T0117;A0131672;13/10/2025 12:00:00;150453,188;9,0;
1722T0117;A0131672;13/10/2025 11:45:00;150444,188;5,0;
1722T0117;A0131672;13/10/2025 11:30:00;150439,188;6,0;
1722T0117;A0131672;13/10/2025 11:15:00;150433,188;5,0;
1722T0117;A0131672;13/10/2025 11:00:00;150428,188;2,0;
1722T0117;A0131672;13/10/2025 10:45:00;150426,188;4,0;
1722T0117;A0131672;13/10/2025 10:30:00;150422,188;4,0;
1722T0117;A0131672;13/10/2025 10:15:00;150418,188;2,0;
1722T0117;A0131672;13/10/2025 10:00:00;150416,188;3,0;
1722T0117;A0131672;13/10/2025 09:45:00;150413,188;3,0;
1722T0117;A0131672;13/10/2025 09:30:00;150410,188;2,0;
1722T0117;A0131672;13/10/2025 09:15:00;150408,188;3,0;
1722T0117;A0131672;13/10/2025 09:00:00;150405,188;2,0;
1722T0117;A0131672;13/10/2025 08:45:00;150403,188;1,0;
1722T0117;A0131672;13/10/2025 08:30:00;150402,188;0,0;
1722T0117;A0131672;13/10/2025 08:15:00;150402,188;0,0;
1722T0117;A0131672;13/10/2025 08:00:00;150402,188;0,0;
1722T0117;A0131672;13/10/2025 07:45:00;150402,188;0,0;
1722T0117;A0131672;13/10/2025 07:30:00;150402,188;0,0;
1807TV0559;A02315864;15/10/2025 05:30:00;3853520;3,0;
1807TV0559;A02315864;15/10/2025 05:15:00;3853517;4,0;
1807TV0559;A02315864;15/10/2025 05:00:00;3853513;5,0;
1807TV0559;A02315864;15/10/2025 04:45:00;3853508;3,0;
1807TV0559;A02315864;15/10/2025 04:30:00;3853505;3,0;
1807TV0559;A02315864;15/10/2025 04:15:00;3853502;4,0;
1807TV0559;A02315864;15/10/2025 04:00:00;3853498;7,0;
1807TV0559;A02315864;15/10/2025 03:45:00;3853491;5,0;
1807TV0559;A02315864;15/10/2025 03:30:00;3853486;5,0;
1807TV0559;A02315864;15/10/2025 03:15:00;3853481;6,0;
1807TV0559;A02315864;15/10/2025 03:00:00;3853475;2,0;
1807TV0559;A02315864;15/10/2025 02:45:00;3853473;4,0;
1807TV0559;A02315864;15/10/2025 02:30:00;3853469;3,0;
1807TV0559;A02315864;15/10/2025 02:15:00;3853466;5,0;
1807TV0559;A02315864;15/10/2025 02:00:00;3853461;3,0;
1807TV0559;A02315864;15/10/2025 01:45:00;3853458;5,0;
1807TV0559;A02315864;15/10/2025 01:30:00;3853453;3,0;
1807TV0559;A02315864;15/10/2025 01:15:00;3853450;5,0;
1807TV0559;A02315864;15/10/2025 01:00:00;3853445;5,0;
1807TV0559;A02315864;15/10/2025 00:45:00;3853440;5,0;
1807TV0559;A02315864;15/10/2025 00:30:00;3853435;7,0;
1807TV0559;A02315864;15/10/2025 00:15:00;3853428;6,0;
1807TV0559;A02315864;15/10/2025 00:00:00;3853422;6,0;
1807TV0559;A02315864;14/10/2025 23:45:00;3853416;3,0;
1807TV0559;A02315864;14/10/2025 23:30:00;3853413;3,0;
1807TV0559;A02315864;14/10/2025 23:15:00;3853410;5,0;
1807TV0559;A02315864;14/10/2025 23:00:00;3853405;6,0;
1807TV0559;A02315864;14/10/2025 22:45:00;3853399;6,0;
1807TV0559;A02315864;14/10/2025 22:30:00;3853393;9,0;
1807TV0559;A02315864;14/10/2025 22:15:00;3853384;6,0;
1807TV0559;A02315864;14/10/2025 22:00:00;3853378;6,0;
1807TV0559;A02315864;14/10/2025 21:45:00;3853372;8,0;
1807TV0559;A02315864;14/10/2025 21:30:00;3853364;5,0;
1807TV0559;A02315864;14/10/2025 21:15:00;3853359;4,0;
1807TV0559;A02315864;14/10/2025 21:00:00;3853355;5,0;
1807TV0559;A02315864;14/10/2025 20:45:00;3853350;6,0;
1807TV0559;A02315864;14/10/2025 20:30:00;3853344;7,0;
1807TV0559;A02315864;14/10/2025 20:15:00;3853337;4,0;
1807TV0559;A02315864;14/10/2025 20:00:00;3853333;4,0;
1807TV0559;A02315864;14/10/2025 19:45:00;3853329;3,0;
1807TV0559;A02315864;14/10/2025 19:30:00;3853326;2,0;
1807TV0559;A02315864;14/10/2025 19:15:00;3853324;4,0;
1807TV0559;A02315864;14/10/2025 19:00:00;3853320;2,0;
1807TV0559;A02315864;14/10/2025 18:45:00;3853318;6,0;
1807TV0559;A02315864;14/10/2025 18:30:00;3853312;7,0;
1807TV0559;A02315864;14/10/2025 18:15:00;3853305;10,0;
1807TV0559;A02315864;14/10/2025 18:00:00;3853295;12,0;
1807TV0559;A02315864;14/10/2025 17:45:00;3853283;9,0;
1807TV0559;A02315864;14/10/2025 17:30:00;3853274;13,0;
1807TV0559;A02315864;14/10/2025 17:15:00;3853261;13,0;
1807TV0559;A02315864;14/10/2025 17:00:00;3853248;13,0;
1807TV0559;A02315864;14/10/2025 16:45:00;3853235;14,0;
1807TV0559;A02315864;14/10/2025 16:30:00;3853221;10,0;
1807TV0559;A02315864;14/10/2025 16:15:00;3853211;11,0;
1807TV0559;A02315864;14/10/2025 16:00:00;3853200;14,0;
1807TV0559;A02315864;14/10/2025 15:45:00;3853186;15,0;
1807TV0559;A02315864;14/10/2025 15:30:00;3853171;13,0;
1807TV0559;A02315864;14/10/2025 15:15:00;3853158;11,0;
1807TV0559;A02315864;14/10/2025 15:00:00;3853147;11,0;
1807TV0559;A02315864;14/10/2025 14:45:00;3853136;10,0;
1807TV0559;A02315864;14/10/2025 14:30:00;3853126;12,0;
1807TV0559;A02315864;14/10/2025 14:15:00;3853114;12,0;
1807TV0559;A02315864;14/10/2025 14:00:00;3853102;12,0;
1807TV0559;A02315864;14/10/2025 13:45:00;3853090;12,0;
1807TV0559;A02315864;14/10/2025 13:30:00;3853078;12,0;
1807TV0559;A02315864;14/10/2025 13:15:00;3853066;10,0;
1807TV0559;A02315864;14/10/2025 13:00:00;3853056;11,0;
1807TV0559;A02315864;14/10/2025 12:45:00;3853045;14,0;
1807TV0559;A02315864;14/10/2025 12:30:00;3853031;17,0;
1807TV0559;A02315864;14/10/2025 12:15:00;3853014;17,0;
1807TV0559;A02315864;14/10/2025 12:00:00;3852997;13,0;
1807TV0559;A02315864;14/10/2025 11:45:00;3852984;13,0;
1807TV0559;A02315864;14/10/2025 11:30:00;3852971;15,0;
1807TV0559;A02315864;14/10/2025 11:15:00;3852956;12,0;
1807TV0559;A02315864;14/10/2025 11:00:00;3852944;8,0;
1807TV0559;A02315864;14/10/2025 10:45:00;3852936;10,0;
1807TV0559;A02315864;14/10/2025 10:30:00;3852926;9,0;
1807TV0559;A02315864;14/10/2025 10:15:00;3852917;10,0;
1807TV0559;A02315864;14/10/2025 10:00:00;3852907;7,0;
1807TV0559;A02315864;14/10/2025 09:45:00;3852900;5,0;
1807TV0559;A02315864;14/10/2025 09:30:00;3852895;7,0;
1807TV0559;A02315864;14/10/2025 09:15:00;3852888;6,0;
1807TV0559;A02315864;14/10/2025 09:00:00;3852882;5,0;
1807TV0559;A02315864;14/10/2025 08:45:00;3852877;8,0;
1807TV0559;A02315864;14/10/2025 08:30:00;3852869;6,0;
1807TV0559;A02315864;14/10/2025 08:15:00;3852863;8,0;
1807TV0559;A02315864;14/10/2025 08:00:00;3852855;7,0;
1807TV0559;A02315864;14/10/2025 07:45:00;3852848;7,0;
1807TV0559;A02315864;14/10/2025 07:30:00;3852841;10,0;
1807TV0559;A02315864;14/10/2025 07:15:00;3852831;10,0;
1807TV0559;A02315864;14/10/2025 07:00:00;3852821;4,0;
1807TV0559;A02315864;14/10/2025 06:51:00;3852817;5,0;
1807TV0559;A02315864;14/10/2025 06:36:00;3852812;5,0;
1807TV0559;A02315864;14/10/2025 06:21:00;3852807;3,0;
1705TV0391;A041907;15/10/2025 05:00:00;997216;0,0;
1705TV0391;A041907;15/10/2025 04:45:00;997216;1,0;
1705TV0391;A041907;15/10/2025 04:30:00;997215;0,0;
1705TV0391;A041907;15/10/2025 04:15:00;997215;0,0;
1705TV0391;A041907;15/10/2025 04:00:00;997215;0,0;
1705TV0391;A041907;15/10/2025 03:45:00;997215;1,0;
1705TV0391;A041907;15/10/2025 03:30:00;997214;0,0;
1705TV0391;A041907;15/10/2025 03:15:00;997214;0,0;
1705TV0391;A041907;15/10/2025 03:00:00;997214;0,0;
1705TV0391;A041907;15/10/2025 02:45:00;997214;1,0;
1705TV0391;A041907;15/10/2025 02:30:00;997213;0,0;
1705TV0391;A041907;15/10/2025 02:15:00;997213;0,0;
1705TV0391;A041907;15/10/2025 02:00:00;997213;0,0;
1705TV0391;A041907;15/10/2025 01:45:00;997213;0,0;
1705TV0391;A041907;15/10/2025 01:30:00;997213;1,0;
1705TV0391;A041907;15/10/2025 01:15:00;997212;0,0;
1705TV0391;A041907;15/10/2025 01:00:00;997212;0,0;
1705TV0391;A041907;15/10/2025 00:45:00;997212;0,0;
1705TV0391;A041907;15/10/2025 00:30:00;997212;0,0;
1705TV0391;A041907;15/10/2025 00:15:00;997212;0,0;
1705TV0391;A041907;15/10/2025 00:00:00;997212;0,0;
1705TV0391;A041907;14/10/2025 23:45:00;997212;0,0;
1705TV0391;A041907;14/10/2025 23:30:00;997212;0,0;
1705TV0391;A041907;14/10/2025 23:15:00;997212;0,0;
1705TV0391;A041907;14/10/2025 23:00:00;997212;1,0;
1705TV0391;A041907;14/10/2025 22:45:00;997211;1,0;
1705TV0391;A041907;14/10/2025 22:30:00;997210;1,0;
1705TV0391;A041907;14/10/2025 22:15:00;997209;3,0;
1705TV0391;A041907;14/10/2025 22:00:00;997206;3,0;
1705TV0391;A041907;14/10/2025 21:45:00;997203;3,0;
