1705TV0389;A0741719;10/10/2025 17:45:00;62244359;3,0;
1705TV0389;A0741719;10/10/2025 17:30:00;62244356;4,0;
1705TV0389;A0741719;10/10/2025 17:15:00;62244352;4,0;
1705TV0389;A0741719;10/10/2025 17:00:00;62244348;4,0;
1705TV0389;A0741719;10/10/2025 16:45:00;62244344;5,0;
1705TV0389;A0741719;10/10/2025 16:30:00;62244339;5,0;
1705TV0389;A0741719;10/10/2025 16:15:00;62244334;4,0;
1705TV0389;A0741719;10/10/2025 16:00:00;62244330;5,0;
1705TV0389;A0741719;10/10/2025 15:45:00;62244325;7,0;
1705TV0389;A0741719;10/10/2025 15:30:00;62244318;6,0;
1705TV0389;A0741719;10/10/2025 15:15:00;62244312;5,0;
1705TV0389;A0741719;10/10/2025 15:00:00;62244307;6,0;
1705TV0389;A0741719;10/10/2025 14:45:00;62244301;7,0;
1705TV0389;A0741719;10/10/2025 14:30:00;62244294;7,0;
1705TV0389;A0741719;10/10/2025 14:15:00;62244287;6,0;
1705TV0389;A0741719;10/10/2025 14:00:00;62244281;5,0;
1705TV0389;A0741719;10/10/2025 13:45:00;62244276;9,0;
1705TV0389;A0741719;10/10/2025 13:30:00;62244267;6,0;
1705TV0389;A0741719;10/10/2025 13:15:00;62244261;10,0;
1705TV0389;A0741719;10/10/2025 13:00:00;62244251;7,0;
1705TV0389;A0741719;10/10/2025 12:45:00;62244244;9,0;
1705TV0389;A0741719;10/10/2025 12:30:00;62244235;7,0;
1705TV0389;A0741719;10/10/2025 12:15:00;62244228;5,0;
1705TV0389;A0741719;10/10/2025 12:00:00;62244223;5,0;
1705TV0389;A0741719;10/10/2025 11:45:00;62244218;5,0;
1705TV0389;A0741719;10/10/2025 11:30:00;62244213;4,0;
1705TV0389;A0741719;10/10/2025 11:15:00;62244209;4,0;
1705TV0389;A0741719;10/10/2025 11:00:00;62244205;5,0;
1705TV0389;A0741719;10/10/2025 10:45:00;62244200;6,0;
1705TV0389;A0741719;10/10/2025 10:30:00;62244194;8,0;
1705TV0389;A0741719;10/10/2025 10:15:00;62244186;4,0;
1705TV0389;A0741719;10/10/2025 10:00:00;62244182;4,0;
1705TV0389;A0741719;10/10/2025 09:45:00;62244178;5,0;
1705TV0389;A0741719;10/10/2025 09:30:00;62244173;4,0;
1705TV0389;A0741719;10/10/2025 09:15:00;62244169;5,0;
1705TV0389;A0741719;10/10/2025 09:00:00;62244164;4,0;
1705TV0389;A0741719;10/10/2025 08:45:00;62244160;4,0;
1705TV0389;A0741719;10/10/2025 08:30:00;62244156;5,0;
1705TV0389;A0741719;10/10/2025 08:15:00;62244151;5,0;
1705TV0389;A0741719;10/10/2025 08:00:00;62244146;4,0;
1705TV0389;A0741719;10/10/2025 07:45:00;62244142;5,0;
1705TV0389;A0741719;10/10/2025 07:30:00;62244137;4,0;
1705TV0389;A0741719;10/10/2025 07:15:00;62244133;3,0;
1705TV0389;A0741719;10/10/2025 07:00:00;62244130;3,0;
1705TV0389;A0741719;10/10/2025 06:45:00;62244127;3,0;
1705TV0389;A0741719;10/10/2025 06:30:00;62244124;1,0;
1705TV0389;A0741719;10/10/2025 06:15:00;62244123;2,0;
1705TV0389;A0741719;10/10/2025 06:00:00;62244121;1,0;
1705TV0389;A0741719;10/10/2025 05:45:00;62244120;2,0;
1705TV0389;A0741719;10/10/2025 05:30:00;62244118;1,0;
1705TV0389;A0741719;10/10/2025 05:15:00;62244117;2,0;
1722T0267;A0806272;10/10/2025 07:45:00;140634,336;2,0;
1722T0267;A0806272;10/10/2025 07:30:00;140632,336;2,0;
1722T0267;A0806272;10/10/2025 07:15:00;140630,336;1,0;
1722T0267;A0806272;10/10/2025 07:00:00;140629,336;2,0;
1722T0267;A0806272;10/10/2025 06:45:00;140627,336;1,0;
1722T0267;A0806272;10/10/2025 06:30:00;140626,336;0,0;
1722T0267;A0806272;10/10/2025 06:15:00;140626,336;1,0;
1722T0267;A0806272;10/10/2025 06:00:00;140625,336;1,0;
1722T0267;A0806272;10/10/2025 05:45:00;140624,336;1,0;
1722T0267;A0806272;10/10/2025 05:30:00;140623,336;0,0;
1722T0267;A0806272;10/10/2025 05:15:00;140623,336;1,0;
1722T0267;A0806272;10/10/2025 05:00:00;140622,336;0,0;
1722T0267;A0806272;10/10/2025 04:45:00;140622,336;1,0;
1722T0267;A0806272;10/10/2025 04:30:00;140621,336;1,0;
1722T0267;A0806272;10/10/2025 04:15:00;140620,336;1,0;
1722T0267;A0806272;10/10/2025 04:00:00;140619,336;1,0;
1722T0267;A0806272;10/10/2025 03:45:00;140618,336;2,0;
1722T0267;A0806272;10/10/2025 03:30:00;140616,336;2,0;
1722T0267;A0806272;10/10/2025 03:15:00;140614,336;2,0;
1722T0267;A0806272;10/10/2025 03:00:00;140612,336;2,0;
1722T0267;A0806272;10/10/2025 02:45:00;140610,336;2,0;
1722T0267;A0806272;10/10/2025 02:30:00;140608,336;2,0;
1722T0267;A0806272;10/10/2025 02:15:00;140606,336;2,0;
1722T0267;A0806272;10/10/2025 02:00:00;140604,336;2,0;
1722T0267;A0806272;10/10/2025 01:45:00;140602,336;2,0;
1722T0267;A0806272;10/10/2025 01:30:00;140600,336;2,0;
1722T0267;A0806272;10/10/2025 01:15:00;140598,336;3,0;
1722T0267;A0806272;10/10/2025 01:00:00;140595,336;3,0;
1722T0267;A0806272;10/10/2025 00:45:00;140592,336;3,0;
1722T0267;A0806272;10/10/2025 00:30:00;140589,336;3,0;
1722T0267;A0806272;10/10/2025 00:15:00;140586,336;3,0;
1722T0267;A0806272;10/10/2025 00:00:00;140583,336;3,0;
1722T0267;A0806272;09/10/2025 23:45:00;140580,336;2,0;
1722T0267;A0806272;09/10/2025 23:30:00;140578,336;2,0;
1722T0267;A0806272;09/10/2025 23:15:00;140576,336;3,0;
1722T0267;A0806272;09/10/2025 23:00:00;140573,336;2,0;
1722T0267;A0806272;09/10/2025 22:45:00;140571,336;1,0;
1722T0267;A0806272;09/10/2025 22:30:00;140570,336;1,0;
1722T0267;A0806272;09/10/2025 22:15:00;140569,336;1,0;
1722T0267;A0806272;09/10/2025 22:00:00;140568,336;0,0;
1722T0267;A0806272;09/10/2025 21:45:00;140568,336;1,0;
1722T0267;A0806272;09/10/2025 21:30:00;140567,336;1,0;
1722T0267;A0806272;09/10/2025 21:15:00;140566,336;1,0;
1722T0267;A0806272;09/10/2025 21:00:00;140565,336;2,0;
1722T0267;A0806272;09/10/2025 20:45:00;140563,336;1,0;
1722T0267;A0806272;09/10/2025 20:30:00;140562,336;2,0;
1722T0267;A0806272;09/10/2025 20:15:00;140560,336;1,0;
1722T0267;A0806272;09/10/2025 20:00:00;140559,336;3,0;
1722T0267;A0806272;09/10/2025 19:45:00;140556,336;2,0;
1722T0267;A0806272;09/10/2025 19:30:00;140554,336;2,0;
1722T0267;A0806272;09/10/2025 19:15:00;140552,336;3,0;
1722T0267;A0806272;09/10/2025 19:00:00;140549,336;3,0;
1722T0267;A0806272;09/10/2025 18:45:00;140546,336;2,0;
1722T0267;A0806272;09/10/2025 18:30:00;140544,336;4,0;
1722T0267;A0806272;09/10/2025 18:15:00;140540,336;3,0;
1722T0267;A0806272;09/10/2025 18:00:00;140537,336;4,0;
1722T0267;A0806272;09/10/2025 17:45:00;140533,336;4,0;
1722T0267;A0806272;09/10/2025 17:30:00;140529,336;4,0;
1722T0267;A0806272;09/10/2025 17:15:00;140525,336;4,0;
1722T0267;A0806272;09/10/2025 17:00:00;140521,336;5,0;
1722T0267;A0806272;09/10/2025 16:45:00;140516,336;5,0;
1722T0267;A0806272;09/10/2025 16:30:00;140511,336;4,0;
1722T0267;A0806272;09/10/2025 16:15:00;140507,336;5,0;
1722T0267;A0806272;09/10/2025 16:00:00;140502,336;3,0;
1722T0267;A0806272;09/10/2025 15:45:00;140499,336;4,0;
1722T0267;A0806272;09/10/2025 15:30:00;140495,336;3,0;
1722T0267;A0806272;09/10/2025 15:15:00;140492,336;3,0;
1722T0267;A0806272;09/10/2025 15:00:00;140489,336;3,0;
1722T0267;A0806272;09/10/2025 14:45:00;140486,336;2,0;
1722T0267;A0806272;09/10/2025 14:30:00;140484,336;3,0;
1722T0267;A0806272;09/10/2025 14:15:00;140481,336;2,0;
1722T0267;A0806272;09/10/2025 14:00:00;140479,336;3,0;
1722T0267;A0806272;09/10/2025 13:45:00;140476,336;2,0;
1722T0267;A0806272;09/10/2025 13:30:00;140474,336;3,0;
1722T0267;A0806272;09/10/2025 13:15:00;140471,336;3,0;
1722T0267;A0806272;09/10/2025 13:00:00;140468,336;3,0;
1722T0267;A0806272;09/10/2025 12:45:00;140465,336;3,0;
1722T0267;A0806272;09/10/2025 12:30:00;140462,336;3,0;
1722T0267;A0806272;09/10/2025 12:15:00;140459,336;3,0;
1722T0267;A0806272;09/10/2025 12:00:00;140456,336;3,0;
1722T0267;A0806272;09/10/2025 11:45:00;140453,336;4,0;
1722T0267;A0806272;09/10/2025 11:30:00;140449,336;4,0;
1722T0267;A0806272;09/10/2025 11:15:00;140445,336;4,0;
1722T0267;A0806272;09/10/2025 11:00:00;140441,336;4,0;
1722T0267;A0806272;09/10/2025 10:45:00;140437,336;4,0;
1722T0267;A0806272;09/10/2025 10:30:00;140433,336;4,0;
1722T0267;A0806272;09/10/2025 10:15:00;140429,336;2,0;
1722T0267;A0806272;09/10/2025 10:00:00;140427,336;3,0;
1722T0267;A0806272;09/10/2025 09:45:00;140424,336;2,0;
1722T0267;A0806272;09/10/2025 09:30:00;140422,336;1,0;
1722T0267;A0806272;09/10/2025 09:15:00;140421,336;0,0;
1722T0267;A0806272;09/10/2025 09:00:00;140421,336;1,0;
1722T0267;A0806272;09/10/2025 08:45:00;140420,336;1,0;
1722T0267;A0806272;09/10/2025 08:30:00;140419,336;1,0;
1722T0267;A0806272;09/10/2025 08:15:00;140418,336;1,0;
1722T0267;A0806272;09/10/2025 08:00:00;140417,336;1,0;
1722T0267;A0806272;09/10/2025 07:45:00;140416,336;2,0;
1722T0267;A0806272;09/10/2025 07:30:00;140414,336;1,0;
1705TV0355;A0812768;10/10/2025 08:00:00;1109746;7,0;
1705TV0355;A0812768;10/10/2025 07:45:00;1109739;6,0;
1705TV0355;A0812768;10/10/2025 07:30:00;1109733;6,0;
1705TV0355;A0812768;10/10/2025 07:15:00;1109727;7,0;
1705TV0355;A0812768;10/10/2025 07:00:00;1109720;6,0;
1705TV0355;A0812768;10/10/2025 06:45:00;1109714;6,0;
1705TV0355;A0812768;10/10/2025 06:30:00;1109708;7,0;
1705TV0355;A0812768;10/10/2025 06:15:00;1109701;6,0;
1705TV0355;A0812768;10/10/2025 06:00:00;1109695;7,0;
1705TV0355;A0812768;10/10/2025 05:45:00;1109688;6,0;
1705TV0355;A0812768;10/10/2025 05:30:00;1109682;-516,0;
1705TV0355;A0812768;10/10/2025 04:45:00;1110198;-2,0;
1705TV0355;A0812768;10/10/2025 04:30:00;1110200;4,0;
1705TV0355;A0812768;10/10/2025 04:15:00;1110196;6,0;
1705TV0355;A0812768;10/10/2025 04:00:00;1110190;7,0;
1705TV0355;A0812768;10/10/2025 03:45:00;1110183;6,0;
1705TV0355;A0812768;10/10/2025 03:30:00;1110177;6,0;
1705TV0355;A0812768;10/10/2025 03:15:00;1110171;7,0;
1705TV0355;A0812768;10/10/2025 03:00:00;1110164;6,0;
1705TV0355;A0812768;10/10/2025 02:45:00;1110158;6,0;
1705TV0355;A0812768;10/10/2025 02:30:00;1110152;7,0;
1705TV0355;A0812768;10/10/2025 02:15:00;1110145;6,0;
1705TV0355;A0812768;10/10/2025 02:00:00;1110139;-765,0;
1705TV0355;A0812768;10/10/2025 01:00:00;1110904;-21102,0;
1722T0245;A0890466;10/10/2025 07:30:00;115025,178;7,0;
1722T0245;A0890466;10/10/2025 07:15:00;115018,178;7,0;
1722T0245;A0890466;10/10/2025 07:00:00;115011,178;8,0;
1722T0245;A0890466;10/10/2025 06:45:00;115003,178;5,0;
1722T0245;A0890466;10/10/2025 06:30:00;114998,178;4,0;
1722T0245;A0890466;10/10/2025 06:15:00;114994,178;5,0;
1722T0245;A0890466;10/10/2025 06:00:00;114989,178;6,0;
1722T0245;A0890466;10/10/2025 05:45:00;114983,178;10,0;
1722T0245;A0890466;10/10/2025 05:30:00;114973,178;7,0;
1722T0245;A0890466;10/10/2025 05:15:00;114966,178;6,0;
1722T0245;A0890466;10/10/2025 05:00:00;114960,178;7,0;
1722T0245;A0890466;10/10/2025 04:45:00;114953,178;6,0;
1722T0245;A0890466;10/10/2025 04:30:00;114947,178;7,0;
1722T0245;A0890466;10/10/2025 04:15:00;114940,178;7,0;
1722T0245;A0890466;10/10/2025 04:00:00;114933,178;5,0;
1722T0245;A0890466;10/10/2025 03:45:00;114928,178;5,0;
1722T0245;A0890466;10/10/2025 03:30:00;114923,178;8,0;
1722T0245;A0890466;10/10/2025 03:15:00;114915,178;12,0;
1722T0245;A0890466;10/10/2025 03:00:00;114903,178;10,0;
1722T0245;A0890466;10/10/2025 02:45:00;114893,178;6,0;
1722T0245;A0890466;10/10/2025 02:30:00;114887,178;5,0;
1722T0245;A0890466;10/10/2025 02:15:00;114882,178;9,0;
1722T0245;A0890466;10/10/2025 02:00:00;114873,178;12,0;
1722T0245;A0890466;10/10/2025 01:45:00;114861,178;9,0;
1722T0245;A0890466;10/10/2025 01:30:00;114852,178;8,0;
1722T0245;A0890466;10/10/2025 01:15:00;114844,178;9,0;
1722T0245;A0890466;10/10/2025 01:00:00;114835,178;9,0;
1722T0245;A0890466;10/10/2025 00:45:00;114826,178;11,0;
1722T0245;A0890466;10/10/2025 00:30:00;114815,178;12,0;
1722T0245;A0890466;10/10/2025 00:15:00;114803,178;9,0;
1722T0245;A0890466;10/10/2025 00:00:00;114794,178;10,0;
1722T0245;A0890466;09/10/2025 23:45:00;114784,178;11,0;
1722T0245;A0890466;09/10/2025 23:30:00;114773,178;10,0;
1722T0245;A0890466;09/10/2025 23:15:00;114763,178;9,0;
1722T0245;A0890466;09/10/2025 23:00:00;114754,178;9,0;
1722T0245;A0890466;09/10/2025 22:45:00;114745,178;11,0;
1722T0245;A0890466;09/10/2025 22:30:00;114734,178;8,0;
1722T0245;A0890466;09/10/2025 22:15:00;114726,178;8,0;
1722T0245;A0890466;09/10/2025 22:00:00;114718,178;12,0;
1722T0245;A0890466;09/10/2025 21:45:00;114706,178;14,0;
1722T0245;A0890466;09/10/2025 21:30:00;114692,178;15,0;
1722T0245;A0890466;09/10/2025 21:15:00;114677,178;14,0;
1722T0245;A0890466;09/10/2025 21:00:00;114663,178;16,0;
1722T0245;A0890466;09/10/2025 20:45:00;114647,178;13,0;
1722T0245;A0890466;09/10/2025 20:30:00;114634,178;14,0;
1722T0245;A0890466;09/10/2025 20:15:00;114620,178;12,0;
1722T0245;A0890466;09/10/2025 20:00:00;114608,178;14,0;
1722T0245;A0890466;09/10/2025 19:45:00;114594,178;14,0;
1722T0245;A0890466;09/10/2025 19:30:00;114580,178;17,0;
1722T0245;A0890466;09/10/2025 19:15:00;114563,178;12,0;
1722T0245;A0890466;09/10/2025 19:00:00;114551,178;16,0;
1722T0245;A0890466;09/10/2025 18:45:00;114535,178;14,0;
1722T0245;A0890466;09/10/2025 18:30:00;114521,178;19,0;
1722T0245;A0890466;09/10/2025 18:15:00;114502,178;13,0;
1722T0245;A0890466;09/10/2025 18:00:00;114489,178;12,0;
1722T0245;A0890466;09/10/2025 17:45:00;114477,178;13,0;
1722T0245;A0890466;09/10/2025 17:30:00;114464,178;13,0;
1722T0245;A0890466;09/10/2025 17:15:00;114451,178;9,0;
1722T0245;A0890466;09/10/2025 17:00:00;114442,178;12,0;
1722T0245;A0890466;09/10/2025 16:45:00;114430,178;12,0;
1722T0245;A0890466;09/10/2025 16:30:00;114418,178;11,0;
1722T0245;A0890466;09/10/2025 16:15:00;114407,178;11,0;
1722T0245;A0890466;09/10/2025 16:00:00;114396,178;11,0;
1722T0245;A0890466;09/10/2025 15:45:00;114385,178;14,0;
1722T0245;A0890466;09/10/2025 15:30:00;114371,178;16,0;
1722T0245;A0890466;09/10/2025 15:15:00;114355,178;12,0;
1722T0245;A0890466;09/10/2025 15:00:00;114343,178;13,0;
1722T0245;A0890466;09/10/2025 14:45:00;114330,178;12,0;
1722T0245;A0890466;09/10/2025 14:30:00;114318,178;10,0;
1722T0245;A0890466;09/10/2025 14:15:00;114308,178;12,0;
1722T0245;A0890466;09/10/2025 14:00:00;114296,178;13,0;
1722T0245;A0890466;09/10/2025 13:45:00;114283,178;11,0;
1722T0245;A0890466;09/10/2025 13:30:00;114272,178;14,0;
1722T0245;A0890466;09/10/2025 13:15:00;114258,178;15,0;
1722T0245;A0890466;09/10/2025 13:00:00;114243,178;15,0;
1722T0245;A0890466;09/10/2025 12:45:00;114228,178;13,0;
1722T0245;A0890466;09/10/2025 12:30:00;114215,178;14,0;
1722T0245;A0890466;09/10/2025 12:15:00;114201,178;11,0;
1722T0245;A0890466;09/10/2025 12:00:00;114190,178;12,0;
1722T0245;A0890466;09/10/2025 11:45:00;114178,178;11,0;
1722T0245;A0890466;09/10/2025 11:30:00;114167,178;13,0;
1722T0245;A0890466;09/10/2025 11:15:00;114154,178;12,0;
1722T0245;A0890466;09/10/2025 11:00:00;114142,178;8,0;
1722T0245;A0890466;09/10/2025 10:45:00;114134,178;10,0;
1722T0245;A0890466;09/10/2025 10:30:00;114124,178;12,0;
1722T0245;A0890466;09/10/2025 10:15:00;114112,178;15,0;
1722T0245;A0890466;09/10/2025 10:00:00;114097,178;18,0;
1722T0245;A0890466;09/10/2025 09:45:00;114079,178;19,0;
1722T0245;A0890466;09/10/2025 09:30:00;114060,178;17,0;
1722T0245;A0890466;09/10/2025 09:15:00;114043,178;15,0;
1722T0245;A0890466;09/10/2025 09:00:00;114028,178;11,0;
1722T0245;A0890466;09/10/2025 08:45:00;114017,178;12,0;
1722T0245;A0890466;09/10/2025 08:30:00;114005,178;14,0;
1722T0245;A0890466;09/10/2025 08:15:00;113991,178;14,0;
1722T0245;A0890466;09/10/2025 08:00:00;113977,178;14,0;
1851TV0816;A0900775;11/10/2025 06:30:00;490289,306;0,0;
1851TV0816;A0900775;11/10/2025 06:15:00;490289,306;0,0;
1851TV0816;A0900775;11/10/2025 06:00:00;490289,306;0,0;
1851TV0816;A0900775;11/10/2025 05:45:00;490289,306;0,0;
1851TV0816;A0900775;11/10/2025 05:30:00;490289,306;0,0;
1851TV0816;A0900775;11/10/2025 05:15:00;490289,306;0,0;
1851TV0816;A0900775;11/10/2025 05:00:00;490289,306;0,0;
1851TV0816;A0900775;11/10/2025 04:45:00;490289,306;0,0;
1851TV0816;A0900775;11/10/2025 04:30:00;490289,306;0,0;
1851TV0816;A0900775;11/10/2025 04:15:00;490289,306;1,0;
1851TV0816;A0900775;11/10/2025 04:00:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 03:45:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 03:30:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 03:15:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 03:00:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 02:45:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 02:30:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 02:15:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 02:00:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 01:45:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 01:30:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 01:15:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 01:00:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 00:45:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 00:30:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 00:15:00;490288,306;0,0;
1851TV0816;A0900775;11/10/2025 00:00:00;490288,306;0,0;
1851TV0816;A0900775;10/10/2025 23:45:00;490288,306;0,0;
1851TV0816;A0900775;10/10/2025 23:30:00;490288,306;0,0;
1851TV0816;A0900775;10/10/2025 23:15:00;490288,306;0,0;
1851TV0816;A0900775;10/10/2025 23:00:00;490288,306;0,0;
1851TV0816;A0900775;10/10/2025 22:45:00;490288,306;0,0;
1851TV0816;A0900775;10/10/2025 22:30:00;490288,306;1,0;
1851TV0816;A0900775;10/10/2025 22:15:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 22:00:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 21:45:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 21:30:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 21:15:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 21:00:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 20:45:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 20:30:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 20:15:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 20:00:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 19:45:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 19:30:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 19:15:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 19:00:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 18:45:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 18:30:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 18:15:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 18:00:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 17:45:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 17:30:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 17:15:00;490287,306;0,0;
1851TV0816;A0900775;10/10/2025 17:00:00;490287,306;1,0;
1851TV0816;A0900775;10/10/2025 16:45:00;490286,306;0,0;
1851TV0816;A0900775;10/10/2025 16:30:00;490286,306;0,0;
1851TV0816;A0900775;10/10/2025 16:15:00;490286,306;0,0;
1851TV0816;A0900775;10/10/2025 16:00:00;490286,306;0,0;
1851TV0816;A0900775;10/10/2025 15:45:00;490286,306;0,0;
1851TV0816;A0900775;10/10/2025 15:30:00;490286,306;0,0;
1851TV0816;A0900775;10/10/2025 15:15:00;490286,306;0,0;
1851TV0816;A0900775;10/10/2025 15:00:00;490286,306;0,0;
1851TV0816;A0900775;10/10/2025 14:45:00;490286,306;0,0;
1851TV0816;A0900775;10/10/2025 14:30:00;490286,306;0,0;
1851TV0816;A0900775;10/10/2025 14:15:00;490286,306;1,0;
1851TV0816;A0900775;10/10/2025 14:00:00;490285,306;0,0;
1851TV0816;A0900775;10/10/2025 13:45:00;490285,306;0,0;
1851TV0816;A0900775;10/10/2025 13:30:00;490285,306;0,0;
1851TV0816;A0900775;10/10/2025 13:15:00;490285,306;0,0;
1851TV0816;A0900775;10/10/2025 13:00:00;490285,306;0,0;
1851TV0816;A0900775;10/10/2025 12:45:00;490285,306;1,0;
1851TV0816;A0900775;10/10/2025 12:30:00;490284,306;0,0;
1851TV0816;A0900775;10/10/2025 12:15:00;490284,306;0,0;
1851TV0816;A0900775;10/10/2025 12:00:00;490284,306;0,0;
1851TV0816;A0900775;10/10/2025 11:45:00;490284,306;0,0;
1851TV0816;A0900775;10/10/2025 11:30:00;490284,306;0,0;
1851TV0816;A0900775;10/10/2025 11:15:00;490284,306;0,0;
1851TV0816;A0900775;10/10/2025 11:00:00;490284,306;0,0;
1851TV0816;A0900775;10/10/2025 10:45:00;490284,306;0,0;
1851TV0816;A0900775;10/10/2025 10:30:00;490284,306;2,0;
1851TV0816;A0900775;10/10/2025 10:15:00;490282,306;1,0;
1851TV0816;A0900775;10/10/2025 10:00:00;490281,306;1,0;
1851TV0816;A0900775;10/10/2025 09:45:00;490280,306;1,0;
1851TV0816;A0900775;10/10/2025 09:30:00;490279,306;0,0;
1851TV0816;A0900775;10/10/2025 09:15:00;490279,306;0,0;
1851TV0816;A0900775;10/10/2025 09:00:00;490279,306;1,0;
1851TV0816;A0900775;10/10/2025 08:45:00;490278,306;2,0;
1851TV0816;A0900775;10/10/2025 08:30:00;490276,306;1,0;
1851TV0816;A0900775;10/10/2025 08:15:00;490275,306;1,0;
1851TV0816;A0900775;10/10/2025 08:00:00;490274,306;0,0;
1851TV0816;A0900775;10/10/2025 07:45:00;490274,306;0,0;
1851TV0816;A0900775;10/10/2025 07:30:00;490274,306;0,0;
1851TV0816;A0900775;10/10/2025 07:15:00;490274,306;1,0;
1851TV0816;A0900775;10/10/2025 07:00:00;490273,306;0,0;
1851TV0816;A0900775;10/10/2025 06:45:00;490273,306;0,0;
1851TV0816;A0900775;10/10/2025 06:30:00;490273,306;0,0;
1705TV0323;A0913062;11/10/2025 05:00:00;2173556;0,0;
1705TV0323;A0913062;11/10/2025 04:45:00;2173556;0,0;
1705TV0323;A0913062;11/10/2025 04:30:00;2173556;-2,0;
1705TV0323;A0913062;11/10/2025 04:15:00;2173558;0,0;
1705TV0323;A0913062;11/10/2025 04:00:00;2173558;0,0;
1705TV0323;A0913062;11/10/2025 03:45:00;2173558;0,0;
1705TV0323;A0913062;11/10/2025 03:30:00;2173558;-2,0;
1705TV0323;A0913062;11/10/2025 03:15:00;2173560;0,0;
1705TV0323;A0913062;11/10/2025 03:00:00;2173560;0,0;
1705TV0323;A0913062;11/10/2025 02:45:00;2173560;0,0;
1705TV0323;A0913062;11/10/2025 02:30:00;2173560;-2,0;
1705TV0323;A0913062;11/10/2025 02:15:00;2173562;0,0;
1705TV0323;A0913062;11/10/2025 02:00:00;2173562;0,0;
1705TV0323;A0913062;11/10/2025 01:45:00;2173562;0,0;
1705TV0323;A0913062;11/10/2025 01:30:00;2173562;-2,0;
1705TV0323;A0913062;11/10/2025 01:15:00;2173564;0,0;
1705TV0323;A0913062;11/10/2025 01:00:00;2173564;0,0;
1705TV0323;A0913062;11/10/2025 00:45:00;2173564;0,0;
1705TV0323;A0913062;11/10/2025 00:30:00;2173564;-2,0;
1705TV0323;A0913062;11/10/2025 00:15:00;2173566;0,0;
1705TV0323;A0913062;11/10/2025 00:00:00;2173566;0,0;
1705TV0323;A0913062;10/10/2025 23:45:00;2173566;0,0;
1705TV0323;A0913062;10/10/2025 23:30:00;2173566;-2,0;
1705TV0323;A0913062;10/10/2025 23:15:00;2173568;0,0;
1705TV0323;A0913062;10/10/2025 23:00:00;2173568;1,0;
1705TV0323;A0913062;10/10/2025 22:45:00;2173567;0,0;
1705TV0323;A0913062;10/10/2025 22:30:00;2173567;0,0;
1705TV0323;A0913062;10/10/2025 22:15:00;2173567;1,0;
1705TV0323;A0913062;10/10/2025 22:00:00;2173566;0,0;
1705TV0323;A0913062;10/10/2025 21:45:00;2173566;1,0;
1705TV0323;A0913062;10/10/2025 21:30:00;2173565;0,0;
1705TV0323;A0913062;10/10/2025 21:15:00;2173565;0,0;
1705TV0323;A0913062;10/10/2025 21:00:00;2173565;-2,0;
1705TV0323;A0913062;10/10/2025 20:45:00;2173567;1,0;
1705TV0323;A0913062;10/10/2025 20:30:00;2173566;0,0;
1705TV0323;A0913062;10/10/2025 20:15:00;2173566;1,0;
1705TV0323;A0913062;10/10/2025 20:00:00;2173565;1,0;
1705TV0323;A0913062;10/10/2025 19:45:00;2173564;-2,0;
1705TV0323;A0913062;10/10/2025 19:30:00;2173566;-2,0;
1705TV0323;A0913062;10/10/2025 19:15:00;2173568;1,0;
1705TV0323;A0913062;10/10/2025 19:00:00;2173567;1,0;
1705TV0323;A0913062;10/10/2025 18:45:00;2173566;0,0;
1705TV0323;A0913062;10/10/2025 18:30:00;2173566;1,0;
