1722T0267;A0806272;08/10/2025 07:00:00;140147,336;2,0;
1722T0267;A0806272;08/10/2025 06:45:00;140145,336;1,0;
1722T0267;A0806272;08/10/2025 06:30:00;140144,336;2,0;
1722T0267;A0806272;08/10/2025 06:15:00;140142,336;1,0;
1722T0267;A0806272;08/10/2025 06:00:00;140141,336;2,0;
1722T0267;A0806272;08/10/2025 05:45:00;140139,336;2,0;
1722T0267;A0806272;08/10/2025 05:30:00;140137,336;3,0;
1722T0267;A0806272;08/10/2025 05:15:00;140134,336;1,0;
1722T0267;A0806272;08/10/2025 05:00:00;140133,336;2,0;
1722T0267;A0806272;08/10/2025 04:45:00;140131,336;1,0;
1722T0267;A0806272;08/10/2025 04:30:00;140130,336;1,0;
1722T0267;A0806272;08/10/2025 04:15:00;140129,336;1,0;
1722T0267;A0806272;08/10/2025 04:00:00;140128,336;1,0;
1722T0267;A0806272;08/10/2025 03:45:00;140127,336;1,0;
1722T0267;A0806272;08/10/2025 03:30:00;140126,336;0,0;
1722T0267;A0806272;08/10/2025 03:15:00;140126,336;1,0;
1722T0267;A0806272;08/10/2025 03:00:00;140125,336;1,0;
1722T0267;A0806272;08/10/2025 02:45:00;140124,336;0,0;
1722T0267;A0806272;08/10/2025 02:30:00;140124,336;1,0;
1722T0267;A0806272;08/10/2025 02:15:00;140123,336;0,0;
1722T0267;A0806272;08/10/2025 02:00:00;140123,336;1,0;
1722T0267;A0806272;08/10/2025 01:45:00;140122,336;1,0;
1722T0267;A0806272;08/10/2025 01:30:00;140121,336;1,0;
1722T0267;A0806272;08/10/2025 01:15:00;140120,336;1,0;
1722T0267;A0806272;08/10/2025 01:00:00;140119,336;1,0;
1722T0267;A0806272;08/10/2025 00:45:00;140118,336;1,0;
1722T0267;A0806272;08/10/2025 00:30:00;140117,336;1,0;
1722T0267;A0806272;08/10/2025 00:15:00;140116,336;1,0;
1722T0267;A0806272;08/10/2025 00:00:00;140115,336;1,0;
1722T0267;A0806272;07/10/2025 23:45:00;140114,336;1,0;
1722T0267;A0806272;07/10/2025 23:30:00;140113,336;1,0;
1722T0267;A0806272;07/10/2025 23:15:00;140112,336;0,0;
1722T0267;A0806272;07/10/2025 23:00:00;140112,336;1,0;
1722T0267;A0806272;07/10/2025 22:45:00;140111,336;1,0;
1722T0267;A0806272;07/10/2025 22:30:00;140110,336;1,0;
1722T0267;A0806272;07/10/2025 22:15:00;140109,336;1,0;
1722T0267;A0806272;07/10/2025 22:00:00;140108,336;2,0;
1722T0267;A0806272;07/10/2025 21:45:00;140106,336;1,0;
1722T0267;A0806272;07/10/2025 21:30:00;140105,336;2,0;
1722T0267;A0806272;07/10/2025 21:15:00;140103,336;2,0;
1722T0267;A0806272;07/10/2025 21:00:00;140101,336;2,0;
1722T0267;A0806272;07/10/2025 20:45:00;140099,336;2,0;
1722T0267;A0806272;07/10/2025 20:30:00;140097,336;3,0;
1722T0267;A0806272;07/10/2025 20:15:00;140094,336;3,0;
1722T0267;A0806272;07/10/2025 20:00:00;140091,336;3,0;
1722T0267;A0806272;07/10/2025 19:45:00;140088,336;3,0;
1722T0267;A0806272;07/10/2025 19:30:00;140085,336;4,0;
1722T0267;A0806272;07/10/2025 19:15:00;140081,336;3,0;
1722T0267;A0806272;07/10/2025 19:00:00;140078,336;5,0;
1722T0267;A0806272;07/10/2025 18:45:00;140073,336;4,0;
1722T0267;A0806272;07/10/2025 18:30:00;140069,336;4,0;
1722T0267;A0806272;07/10/2025 18:15:00;140065,336;4,0;
1722T0267;A0806272;07/10/2025 18:00:00;140061,336;4,0;
1722T0267;A0806272;07/10/2025 17:45:00;140057,336;4,0;
1722T0267;A0806272;07/10/2025 17:30:00;140053,336;4,0;
1722T0267;A0806272;07/10/2025 17:15:00;140049,336;5,0;
1722T0267;A0806272;07/10/2025 17:00:00;140044,336;4,0;
1722T0267;A0806272;07/10/2025 16:45:00;140040,336;4,0;
1722T0267;A0806272;07/10/2025 16:30:00;140036,336;4,0;
1722T0267;A0806272;07/10/2025 16:15:00;140032,336;5,0;
1722T0267;A0806272;07/10/2025 16:00:00;140027,336;3,0;
1722T0267;A0806272;07/10/2025 15:45:00;140024,336;4,0;
1722T0267;A0806272;07/10/2025 15:30:00;140020,336;3,0;
1722T0267;A0806272;07/10/2025 15:15:00;140017,336;4,0;
1722T0267;A0806272;07/10/2025 15:00:00;140013,336;2,0;
1722T0267;A0806272;07/10/2025 14:45:00;140011,336;3,0;
1722T0267;A0806272;07/10/2025 14:30:00;140008,336;2,0;
1722T0267;A0806272;07/10/2025 14:15:00;140006,336;3,0;
1722T0267;A0806272;07/10/2025 14:00:00;140003,336;3,0;
1722T0267;A0806272;07/10/2025 13:45:00;140000,336;3,0;
1722T0267;A0806272;07/10/2025 13:30:00;139997,336;4,0;
1722T0267;A0806272;07/10/2025 13:15:00;139993,336;4,0;
1722T0267;A0806272;07/10/2025 13:00:00;139989,336;3,0;
1722T0267;A0806272;07/10/2025 12:45:00;139986,336;5,0;
1722T0267;A0806272;07/10/2025 12:30:00;139981,336;4,0;
1722T0267;A0806272;07/10/2025 12:15:00;139977,336;4,0;
1722T0267;A0806272;07/10/2025 12:00:00;139973,336;5,0;
1722T0267;A0806272;07/10/2025 11:45:00;139968,336;5,0;
1722T0267;A0806272;07/10/2025 11:30:00;139963,336;4,0;
1722T0267;A0806272;07/10/2025 11:15:00;139959,336;5,0;
1722T0267;A0806272;07/10/2025 11:00:00;139954,336;4,0;
1722T0267;A0806272;07/10/2025 10:45:00;139950,336;4,0;
1722T0267;A0806272;07/10/2025 10:30:00;139946,336;4,0;
1722T0267;A0806272;07/10/2025 10:15:00;139942,336;3,0;
1722T0267;A0806272;07/10/2025 10:00:00;139939,336;3,0;
1722T0267;A0806272;07/10/2025 09:45:00;139936,336;2,0;
1722T0267;A0806272;07/10/2025 09:30:00;139934,336;3,0;
1722T0267;A0806272;07/10/2025 09:15:00;139931,336;1,0;
1722T0267;A0806272;07/10/2025 09:00:00;139930,336;2,0;
1722T0267;A0806272;07/10/2025 08:45:00;139928,336;1,0;
1722T0267;A0806272;07/10/2025 08:30:00;139927,336;2,0;
1722T0267;A0806272;07/10/2025 08:15:00;139925,336;1,0;
1722T0267;A0806272;07/10/2025 08:00:00;139924,336;2,0;
1722T0267;A0806272;07/10/2025 07:45:00;139922,336;2,0;
1722T0267;A0806272;07/10/2025 07:30:00;139920,336;2,0;
1722T0267;A0806272;07/10/2025 07:15:00;139918,336;2,0;
1705TV0355;A0812768;07/10/2025 13:45:00;1167877;-6,0;
1705TV0355;A0812768;07/10/2025 13:30:00;1167883;4,0;
1705TV0355;A0812768;07/10/2025 13:15:00;1167879;8,0;
1705TV0355;A0812768;07/10/2025 13:00:00;1167871;9,0;
1705TV0355;A0812768;07/10/2025 12:45:00;1167862;9,0;
1705TV0355;A0812768;07/10/2025 12:30:00;1167853;9,0;
1705TV0355;A0812768;07/10/2025 12:15:00;1167844;9,0;
1705TV0355;A0812768;07/10/2025 12:00:00;1167835;9,0;
1705TV0355;A0812768;07/10/2025 11:45:00;1167826;9,0;
1705TV0355;A0812768;07/10/2025 11:30:00;1167817;9,0;
1705TV0355;A0812768;07/10/2025 11:15:00;1167808;9,0;
1705TV0355;A0812768;07/10/2025 11:00:00;1167799;8,0;
1705TV0355;A0812768;07/10/2025 10:45:00;1167791;9,0;
1705TV0355;A0812768;07/10/2025 10:30:00;1167782;9,0;
1705TV0355;A0812768;07/10/2025 10:15:00;1167773;9,0;
1705TV0355;A0812768;07/10/2025 10:00:00;1167764;8,0;
1705TV0355;A0812768;07/10/2025 09:45:00;1167756;9,0;
1705TV0355;A0812768;07/10/2025 09:30:00;1167747;9,0;
1705TV0355;A0812768;07/10/2025 09:15:00;1167738;10,0;
1705TV0355;A0812768;07/10/2025 09:00:00;1167728;9,0;
1705TV0355;A0812768;07/10/2025 08:45:00;1167719;9,0;
1705TV0355;A0812768;07/10/2025 08:30:00;1167710;10,0;
1705TV0355;A0812768;07/10/2025 08:15:00;1167700;9,0;
1722T0245;A0890466;08/10/2025 07:15:00;113048,178;5,0;
1722T0245;A0890466;08/10/2025 07:00:00;113043,178;6,0;
1722T0245;A0890466;08/10/2025 06:45:00;113037,178;4,0;
1722T0245;A0890466;08/10/2025 06:30:00;113033,178;4,0;
1722T0245;A0890466;08/10/2025 06:15:00;113029,178;2,0;
1722T0245;A0890466;08/10/2025 06:00:00;113027,178;2,0;
1722T0245;A0890466;08/10/2025 05:45:00;113025,178;4,0;
1722T0245;A0890466;08/10/2025 05:30:00;113021,178;5,0;
1722T0245;A0890466;08/10/2025 05:15:00;113016,178;5,0;
1722T0245;A0890466;08/10/2025 05:00:00;113011,178;5,0;
1722T0245;A0890466;08/10/2025 04:45:00;113006,178;4,0;
1722T0245;A0890466;08/10/2025 04:30:00;113002,178;6,0;
1722T0245;A0890466;08/10/2025 04:15:00;112996,178;5,0;
1722T0245;A0890466;08/10/2025 04:00:00;112991,178;8,0;
1722T0245;A0890466;08/10/2025 03:45:00;112983,178;9,0;
1722T0245;A0890466;08/10/2025 03:30:00;112974,178;8,0;
1722T0245;A0890466;08/10/2025 03:15:00;112966,178;5,0;
1722T0245;A0890466;08/10/2025 03:00:00;112961,178;3,0;
1722T0245;A0890466;08/10/2025 02:45:00;112958,178;3,0;
1722T0245;A0890466;08/10/2025 02:30:00;112955,178;2,0;
1722T0245;A0890466;08/10/2025 02:15:00;112953,178;4,0;
1722T0245;A0890466;08/10/2025 02:00:00;112949,178;5,0;
1722T0245;A0890466;08/10/2025 01:45:00;112944,178;5,0;
1722T0245;A0890466;08/10/2025 01:30:00;112939,178;2,0;
1722T0245;A0890466;08/10/2025 01:15:00;112937,178;3,0;
1722T0245;A0890466;08/10/2025 01:00:00;112934,178;4,0;
1722T0245;A0890466;08/10/2025 00:45:00;112930,178;4,0;
1722T0245;A0890466;08/10/2025 00:30:00;112926,178;8,0;
1722T0245;A0890466;08/10/2025 00:15:00;112918,178;5,0;
1722T0245;A0890466;08/10/2025 00:00:00;112913,178;5,0;
1722T0245;A0890466;07/10/2025 23:45:00;112908,178;3,0;
1722T0245;A0890466;07/10/2025 23:30:00;112905,178;7,0;
1722T0245;A0890466;07/10/2025 23:15:00;112898,178;7,0;
1722T0245;A0890466;07/10/2025 23:00:00;112891,178;7,0;
1722T0245;A0890466;07/10/2025 22:45:00;112884,178;6,0;
1722T0245;A0890466;07/10/2025 22:30:00;112878,178;5,0;
1722T0245;A0890466;07/10/2025 22:15:00;112873,178;5,0;
1722T0245;A0890466;07/10/2025 22:00:00;112868,178;7,0;
1722T0245;A0890466;07/10/2025 21:45:00;112861,178;9,0;
1722T0245;A0890466;07/10/2025 21:30:00;112852,178;14,0;
1722T0245;A0890466;07/10/2025 21:15:00;112838,178;15,0;
1722T0245;A0890466;07/10/2025 21:00:00;112823,178;14,0;
1722T0245;A0890466;07/10/2025 20:45:00;112809,178;13,0;
1722T0245;A0890466;07/10/2025 20:30:00;112796,178;12,0;
1722T0245;A0890466;07/10/2025 20:15:00;112784,178;15,0;
1722T0245;A0890466;07/10/2025 20:00:00;112769,178;13,0;
1722T0245;A0890466;07/10/2025 19:45:00;112756,178;11,0;
1722T0245;A0890466;07/10/2025 19:30:00;112745,178;11,0;
1722T0245;A0890466;07/10/2025 19:15:00;112734,178;12,0;
1722T0245;A0890466;07/10/2025 19:00:00;112722,178;11,0;
1722T0245;A0890466;07/10/2025 18:45:00;112711,178;10,0;
1722T0245;A0890466;07/10/2025 18:30:00;112701,178;11,0;
1722T0245;A0890466;07/10/2025 18:15:00;112690,178;11,0;
1722T0245;A0890466;07/10/2025 18:00:00;112679,178;12,0;
1722T0245;A0890466;07/10/2025 17:45:00;112667,178;12,0;
1722T0245;A0890466;07/10/2025 17:30:00;112655,178;12,0;
1722T0245;A0890466;07/10/2025 17:15:00;112643,178;13,0;
1722T0245;A0890466;07/10/2025 17:00:00;112630,178;15,0;
1722T0245;A0890466;07/10/2025 16:45:00;112615,178;14,0;
1722T0245;A0890466;07/10/2025 16:30:00;112601,178;14,0;
1722T0245;A0890466;07/10/2025 16:15:00;112587,178;13,0;
1722T0245;A0890466;07/10/2025 16:00:00;112574,178;10,0;
1722T0245;A0890466;07/10/2025 15:45:00;112564,178;10,0;
1722T0245;A0890466;07/10/2025 15:30:00;112554,178;10,0;
1722T0245;A0890466;07/10/2025 15:15:00;112544,178;10,0;
1722T0245;A0890466;07/10/2025 15:00:00;112534,178;7,0;
1722T0245;A0890466;07/10/2025 14:45:00;112527,178;7,0;
1722T0245;A0890466;07/10/2025 14:30:00;112520,178;6,0;
1722T0245;A0890466;07/10/2025 14:15:00;112514,178;7,0;
1722T0245;A0890466;07/10/2025 14:00:00;112507,178;9,0;
1722T0245;A0890466;07/10/2025 13:45:00;112498,178;7,0;
1722T0245;A0890466;07/10/2025 13:30:00;112491,178;5,0;
1722T0245;A0890466;07/10/2025 13:15:00;112486,178;4,0;
1722T0245;A0890466;07/10/2025 13:00:00;112482,178;5,0;
1722T0245;A0890466;07/10/2025 12:45:00;112477,178;6,0;
1722T0245;A0890466;07/10/2025 12:30:00;112471,178;6,0;
1722T0245;A0890466;07/10/2025 12:15:00;112465,178;7,0;
1722T0245;A0890466;07/10/2025 12:00:00;112458,178;5,0;
1722T0245;A0890466;07/10/2025 11:45:00;112453,178;6,0;
1722T0245;A0890466;07/10/2025 11:30:00;112447,178;5,0;
1722T0245;A0890466;07/10/2025 11:15:00;112442,178;6,0;
1722T0245;A0890466;07/10/2025 11:00:00;112436,178;8,0;
1722T0245;A0890466;07/10/2025 10:45:00;112428,178;10,0;
1722T0245;A0890466;07/10/2025 10:30:00;112418,178;8,0;
1722T0245;A0890466;07/10/2025 10:15:00;112410,178;5,0;
1722T0245;A0890466;07/10/2025 10:00:00;112405,178;6,0;
1722T0245;A0890466;07/10/2025 09:45:00;112399,178;7,0;
1722T0245;A0890466;07/10/2025 09:30:00;112392,178;7,0;
1722T0245;A0890466;07/10/2025 09:15:00;112385,178;5,0;
1722T0245;A0890466;07/10/2025 09:00:00;112380,178;8,0;
1722T0245;A0890466;07/10/2025 08:45:00;112372,178;7,0;
1722T0245;A0890466;07/10/2025 08:30:00;112365,178;6,0;
1722T0245;A0890466;07/10/2025 08:15:00;112359,178;3,0;
1851TV0816;A0900775;09/10/2025 06:00:00;490234,306;0,0;
1851TV0816;A0900775;09/10/2025 05:45:00;490234,306;0,0;
1851TV0816;A0900775;09/10/2025 05:30:00;490234,306;0,0;
1851TV0816;A0900775;09/10/2025 05:15:00;490234,306;0,0;
1851TV0816;A0900775;09/10/2025 05:00:00;490234,306;0,0;
1851TV0816;A0900775;09/10/2025 04:45:00;490234,306;1,0;
1851TV0816;A0900775;09/10/2025 04:30:00;490233,306;0,0;
1851TV0816;A0900775;09/10/2025 04:15:00;490233,306;0,0;
1851TV0816;A0900775;09/10/2025 04:00:00;490233,306;0,0;
1851TV0816;A0900775;09/10/2025 03:45:00;490233,306;1,0;
1851TV0816;A0900775;09/10/2025 03:30:00;490232,306;0,0;
1851TV0816;A0900775;09/10/2025 03:15:00;490232,306;0,0;
1851TV0816;A0900775;09/10/2025 03:00:00;490232,306;1,0;
1851TV0816;A0900775;09/10/2025 02:45:00;490231,306;0,0;
1851TV0816;A0900775;09/10/2025 02:30:00;490231,306;0,0;
1851TV0816;A0900775;09/10/2025 02:15:00;490231,306;1,0;
1851TV0816;A0900775;09/10/2025 02:00:00;490230,306;0,0;
1851TV0816;A0900775;09/10/2025 01:45:00;490230,306;1,0;
1851TV0816;A0900775;09/10/2025 01:30:00;490229,306;0,0;
1851TV0816;A0900775;09/10/2025 01:15:00;490229,306;1,0;
1851TV0816;A0900775;09/10/2025 01:00:00;490228,306;0,0;
1851TV0816;A0900775;09/10/2025 00:45:00;490228,306;1,0;
1851TV0816;A0900775;09/10/2025 00:30:00;490227,306;0,0;
1851TV0816;A0900775;09/10/2025 00:15:00;490227,306;1,0;
1851TV0816;A0900775;09/10/2025 00:00:00;490226,306;1,0;
1851TV0816;A0900775;08/10/2025 23:45:00;490225,306;0,0;
1851TV0816;A0900775;08/10/2025 23:30:00;490225,306;1,0;
1851TV0816;A0900775;08/10/2025 23:15:00;490224,306;0,0;
1851TV0816;A0900775;08/10/2025 23:00:00;490224,306;1,0;
1851TV0816;A0900775;08/10/2025 22:45:00;490223,306;1,0;
1851TV0816;A0900775;08/10/2025 22:30:00;490222,306;0,0;
1851TV0816;A0900775;08/10/2025 22:15:00;490222,306;1,0;
1851TV0816;A0900775;08/10/2025 22:00:00;490221,306;1,0;
1851TV0816;A0900775;08/10/2025 21:45:00;490220,306;0,0;
1851TV0816;A0900775;08/10/2025 21:30:00;490220,306;1,0;
1851TV0816;A0900775;08/10/2025 21:15:00;490219,306;1,0;
1851TV0816;A0900775;08/10/2025 21:00:00;490218,306;0,0;
1851TV0816;A0900775;08/10/2025 20:45:00;490218,306;1,0;
1851TV0816;A0900775;08/10/2025 20:30:00;490217,306;1,0;
1851TV0816;A0900775;08/10/2025 20:15:00;490216,306;1,0;
1851TV0816;A0900775;08/10/2025 20:00:00;490215,306;1,0;
1851TV0816;A0900775;08/10/2025 19:45:00;490214,306;1,0;
1851TV0816;A0900775;08/10/2025 19:30:00;490213,306;1,0;
1851TV0816;A0900775;08/10/2025 19:15:00;490212,306;1,0;
1851TV0816;A0900775;08/10/2025 19:00:00;490211,306;0,0;
1851TV0816;A0900775;08/10/2025 18:45:00;490211,306;1,0;
1851TV0816;A0900775;08/10/2025 18:30:00;490210,306;1,0;
1851TV0816;A0900775;08/10/2025 18:15:00;490209,306;1,0;
1851TV0816;A0900775;08/10/2025 18:00:00;490208,306;2,0;
1851TV0816;A0900775;08/10/2025 17:45:00;490206,306;1,0;
1851TV0816;A0900775;08/10/2025 17:30:00;490205,306;1,0;
1851TV0816;A0900775;08/10/2025 17:15:00;490204,306;0,0;
1851TV0816;A0900775;08/10/2025 17:00:00;490204,306;0,0;
1851TV0816;A0900775;08/10/2025 16:45:00;490204,306;0,0;
1851TV0816;A0900775;08/10/2025 16:30:00;490204,306;1,0;
1851TV0816;A0900775;08/10/2025 16:15:00;490203,306;0,0;
1851TV0816;A0900775;08/10/2025 16:00:00;490203,306;0,0;
1851TV0816;A0900775;08/10/2025 15:45:00;490203,306;0,0;
1851TV0816;A0900775;08/10/2025 15:30:00;490203,306;0,0;
1851TV0816;A0900775;08/10/2025 15:15:00;490203,306;0,0;
1851TV0816;A0900775;08/10/2025 15:00:00;490203,306;0,0;
1851TV0816;A0900775;08/10/2025 14:45:00;490203,306;0,0;
1851TV0816;A0900775;08/10/2025 14:30:00;490203,306;0,0;
1851TV0816;A0900775;08/10/2025 14:15:00;490203,306;1,0;
1851TV0816;A0900775;08/10/2025 14:00:00;490202,306;2,0;
1851TV0816;A0900775;08/10/2025 13:45:00;490200,306;2,0;
1851TV0816;A0900775;08/10/2025 13:30:00;490198,306;2,0;
1851TV0816;A0900775;08/10/2025 13:15:00;490196,306;1,0;
1851TV0816;A0900775;08/10/2025 13:00:00;490195,306;2,0;
1851TV0816;A0900775;08/10/2025 12:45:00;490193,306;2,0;
1851TV0816;A0900775;08/10/2025 12:30:00;490191,306;2,0;
1851TV0816;A0900775;08/10/2025 12:15:00;490189,306;2,0;
1851TV0816;A0900775;08/10/2025 12:00:00;490187,306;2,0;
1851TV0816;A0900775;08/10/2025 11:45:00;490185,306;1,0;
1851TV0816;A0900775;08/10/2025 11:30:00;490184,306;2,0;
1851TV0816;A0900775;08/10/2025 11:15:00;490182,306;2,0;
1851TV0816;A0900775;08/10/2025 11:00:00;490180,306;2,0;
1851TV0816;A0900775;08/10/2025 10:45:00;490178,306;1,0;
1851TV0816;A0900775;08/10/2025 10:30:00;490177,306;2,0;
1851TV0816;A0900775;08/10/2025 10:15:00;490175,306;2,0;
1851TV0816;A0900775;08/10/2025 10:00:00;490173,306;1,0;
1851TV0816;A0900775;08/10/2025 09:45:00;490172,306;1,0;
1851TV0816;A0900775;08/10/2025 09:30:00;490171,306;0,0;
1851TV0816;A0900775;08/10/2025 09:15:00;490171,306;1,0;
1851TV0816;A0900775;08/10/2025 09:00:00;490170,306;1,0;
1851TV0816;A0900775;08/10/2025 08:45:00;490169,306;1,0;
1851TV0816;A0900775;08/10/2025 08:30:00;490168,306;1,0;
1851TV0816;A0900775;08/10/2025 08:15:00;490167,306;1,0;
1851TV0816;A0900775;08/10/2025 08:00:00;490166,306;1,0;
1851TV0816;A0900775;08/10/2025 07:45:00;490165,306;0,0;
1851TV0816;A0900775;08/10/2025 07:30:00;490165,306;0,0;
1851TV0816;A0900775;08/10/2025 07:15:00;490165,306;0,0;
1851TV0816;A0900775;08/10/2025 07:00:00;490165,306;1,0;
1851TV0816;A0900775;08/10/2025 06:45:00;490164,306;0,0;
1851TV0816;A0900775;08/10/2025 06:30:00;490164,306;0,0;
1705TV0323;A0913062;09/10/2025 05:00:00;2173482;3,0;
1705TV0323;A0913062;09/10/2025 04:45:00;2173479;2,0;
1705TV0323;A0913062;09/10/2025 04:30:00;2173477;3,0;
1705TV0323;A0913062;09/10/2025 04:15:00;2173474;4,0;
1705TV0323;A0913062;09/10/2025 04:00:00;2173470;6,0;
1705TV0323;A0913062;09/10/2025 03:45:00;2173464;4,0;
1705TV0323;A0913062;09/10/2025 03:30:00;2173460;6,0;
1705TV0323;A0913062;09/10/2025 03:15:00;2173454;4,0;
1705TV0323;A0913062;09/10/2025 03:00:00;2173450;7,0;
1705TV0323;A0913062;09/10/2025 02:45:00;2173443;5,0;
1705TV0323;A0913062;09/10/2025 02:30:00;2173438;2,0;
1705TV0323;A0913062;09/10/2025 02:15:00;2173436;3,0;
1705TV0323;A0913062;09/10/2025 02:00:00;2173433;3,0;
1705TV0323;A0913062;09/10/2025 01:45:00;2173430;5,0;
1705TV0323;A0913062;09/10/2025 01:30:00;2173425;7,0;
1705TV0323;A0913062;09/10/2025 01:15:00;2173418;8,0;
1705TV0323;A0913062;09/10/2025 01:00:00;2173410;9,0;
1705TV0323;A0913062;09/10/2025 00:45:00;2173401;8,0;
1705TV0323;A0913062;09/10/2025 00:30:00;2173393;7,0;
1705TV0323;A0913062;09/10/2025 00:15:00;2173386;6,0;
1705TV0323;A0913062;09/10/2025 00:00:00;2173380;6,0;
1705TV0323;A0913062;08/10/2025 23:45:00;2173374;7,0;
1705TV0323;A0913062;08/10/2025 23:30:00;2173367;7,0;
1705TV0323;A0913062;08/10/2025 23:15:00;2173360;8,0;
1705TV0323;A0913062;08/10/2025 23:00:00;2173352;6,0;
1705TV0323;A0913062;08/10/2025 22:45:00;2173346;4,0;
1705TV0323;A0913062;08/10/2025 22:30:00;2173342;4,0;
1705TV0323;A0913062;08/10/2025 22:15:00;2173338;5,0;
1705TV0323;A0913062;08/10/2025 22:00:00;2173333;4,0;
1705TV0323;A0913062;08/10/2025 21:45:00;2173329;6,0;
1705TV0323;A0913062;08/10/2025 21:30:00;2173323;5,0;
1705TV0323;A0913062;08/10/2025 21:15:00;2173318;4,0;
1705TV0323;A0913062;08/10/2025 21:00:00;2173314;4,0;
1705TV0323;A0913062;08/10/2025 20:45:00;2173310;4,0;
1705TV0323;A0913062;08/10/2025 20:30:00;2173306;3,0;
1705TV0323;A0913062;08/10/2025 20:15:00;2173303;2,0;
1705TV0323;A0913062;08/10/2025 20:00:00;2173301;1,0;
1705TV0323;A0913062;08/10/2025 19:45:00;2173300;1,0;
1705TV0323;A0913062;08/10/2025 19:30:00;2173299;1,0;
1705TV0323;A0913062;08/10/2025 19:15:00;2173298;2,0;
1705TV0323;A0913062;08/10/2025 19:00:00;2173296;1,0;
1705TV0323;A0913062;08/10/2025 18:45:00;2173295;4,0;
1705TV0323;A0913062;08/10/2025 18:30:00;2173291;4,0;
1705TV0323;A0913062;08/10/2025 18:15:00;2173287;4,0;
1705TV0323;A0913062;08/10/2025 18:00:00;2173283;2,0;
1705TV0323;A0913062;08/10/2025 17:45:00;2173281;4,0;
1705TV0323;A0913062;08/10/2025 17:30:00;2173277;5,0;
1705TV0323;A0913062;08/10/2025 17:15:00;2173272;6,0;
1705TV0323;A0913062;08/10/2025 17:00:00;2173266;6,0;
1705TV0323;A0913062;08/10/2025 16:45:00;2173260;5,0;
1705TV0323;A0913062;08/10/2025 16:30:00;2173255;7,0;
1705TV0323;A0913062;08/10/2025 16:15:00;2173248;5,0;
1705TV0323;A0913062;08/10/2025 16:00:00;2173243;7,0;
1705TV0323;A0913062;08/10/2025 15:45:00;2173236;5,0;
1705TV0323;A0913062;08/10/2025 15:30:00;2173231;6,0;
1705TV0323;A0913062;08/10/2025 15:15:00;2173225;7,0;
1705TV0323;A0913062;08/10/2025 15:00:00;2173218;7,0;
1705TV0323;A0913062;08/10/2025 14:45:00;2173211;6,0;
1705TV0323;A0913062;08/10/2025 14:30:00;2173205;8,0;
1705TV0323;A0913062;08/10/2025 14:15:00;2173197;7,0;
1705TV0323;A0913062;08/10/2025 14:00:00;2173190;5,0;
1705TV0323;A0913062;08/10/2025 13:45:00;2173185;3,0;
1705TV0323;A0913062;08/10/2025 13:30:00;2173182;8,0;
1705TV0323;A0913062;08/10/2025 13:15:00;2173174;8,0;
1705TV0323;A0913062;08/10/2025 13:00:00;2173166;4,0;
1705TV0323;A0913062;08/10/2025 12:45:00;2173162;2,0;
1705TV0323;A0913062;08/10/2025 12:30:00;2173160;5,0;
1705TV0323;A0913062;08/10/2025 12:15:00;2173155;5,0;
1705TV0323;A0913062;08/10/2025 12:00:00;2173150;6,0;
1705TV0323;A0913062;08/10/2025 11:45:00;2173144;3,0;
1705TV0323;A0913062;08/10/2025 11:30:00;2173141;6,0;
1705TV0323;A0913062;08/10/2025 11:15:00;2173135;3,0;
1705TV0323;A0913062;08/10/2025 11:00:00;2173132;4,0;
1705TV0323;A0913062;08/10/2025 10:45:00;2173128;2,0;
1705TV0323;A0913062;08/10/2025 10:30:00;2173126;3,0;
1705TV0323;A0913062;08/10/2025 10:15:00;2173123;4,0;
1705TV0323;A0913062;08/10/2025 10:00:00;2173119;3,0;
1705TV0323;A0913062;08/10/2025 09:45:00;2173116;6,0;
1705TV0323;A0913062;08/10/2025 09:30:00;2173110;6,0;
1705TV0323;A0913062;08/10/2025 09:15:00;2173104;8,0;
1705TV0323;A0913062;08/10/2025 09:00:00;2173096;6,0;
1705TV0323;A0913062;08/10/2025 08:45:00;2173090;7,0;
1705TV0323;A0913062;08/10/2025 08:30:00;2173083;7,0;
1705TV0323;A0913062;08/10/2025 08:15:00;2173076;8,0;
1705TV0323;A0913062;08/10/2025 08:00:00;2173068;6,0;
1705TV0323;A0913062;08/10/2025 07:45:00;2173062;4,0;
1705TV0323;A0913062;08/10/2025 07:30:00;2173058;7,0;
1705TV0323;A0913062;08/10/2025 07:15:00;2173051;7,0;
1705TV0323;A0913062;08/10/2025 07:00:00;2173044;4,0;
1705TV0323;A0913062;08/10/2025 06:45:00;2173040;3,0;
1705TV0323;A0913062;08/10/2025 06:30:00;2173037;5,0;
1705TV0323;A0913062;08/10/2025 06:15:00;2173032;7,0;
1705TV0323;A0913062;08/10/2025 06:00:00;2173025;7,0;
1705TV0323;A0913062;08/10/2025 05:45:00;2173018;5,0;
1705TV0323;A0913062;08/10/2025 05:30:00;2173013;6,0;
1705TV0323;A0913062;08/10/2025 05:15:00;2173007;6,0;
1705TV0423;A0990711;09/10/2025 05:30:00;3559356;11,0;
1705TV0423;A0990711;09/10/2025 05:15:00;3559345;9,0;
1705TV0423;A0990711;09/10/2025 05:00:00;3559336;8,0;
1705TV0423;A0990711;09/10/2025 04:45:00;3559328;13,0;
1705TV0423;A0990711;09/10/2025 04:30:00;3559315;10,0;
