1722T0245;A0890466;07/10/2025 07:15:00;112346,178;3,0;
1722T0245;A0890466;07/10/2025 07:00:00;112343,178;4,0;
1722T0245;A0890466;07/10/2025 06:45:00;112339,178;5,0;
1722T0245;A0890466;07/10/2025 06:30:00;112334,178;3,0;
1722T0245;A0890466;07/10/2025 06:15:00;112331,178;3,0;
1722T0245;A0890466;07/10/2025 06:00:00;112328,178;5,0;
1722T0245;A0890466;07/10/2025 05:45:00;112323,178;4,0;
1722T0245;A0890466;07/10/2025 05:30:00;112319,178;5,0;
1722T0245;A0890466;07/10/2025 05:15:00;112314,178;6,0;
1722T0245;A0890466;07/10/2025 05:00:00;112308,178;4,0;
1722T0245;A0890466;07/10/2025 04:45:00;112304,178;3,0;
1722T0245;A0890466;07/10/2025 04:30:00;112301,178;5,0;
1722T0245;A0890466;07/10/2025 04:15:00;112296,178;7,0;
1722T0245;A0890466;07/10/2025 04:00:00;112289,178;4,0;
1722T0245;A0890466;07/10/2025 03:45:00;112285,178;5,0;
1722T0245;A0890466;07/10/2025 03:30:00;112280,178;3,0;
1722T0245;A0890466;07/10/2025 03:15:00;112277,178;5,0;
1722T0245;A0890466;07/10/2025 03:00:00;112272,178;3,0;
1722T0245;A0890466;07/10/2025 02:45:00;112269,178;3,0;
1722T0245;A0890466;07/10/2025 02:30:00;112266,178;5,0;
1722T0245;A0890466;07/10/2025 02:15:00;112261,178;3,0;
1722T0245;A0890466;07/10/2025 02:00:00;112258,178;4,0;
1722T0245;A0890466;07/10/2025 01:45:00;112254,178;4,0;
1722T0245;A0890466;07/10/2025 01:30:00;112250,178;3,0;
1722T0245;A0890466;07/10/2025 01:15:00;112247,178;3,0;
1722T0245;A0890466;07/10/2025 01:00:00;112244,178;5,0;
1722T0245;A0890466;07/10/2025 00:45:00;112239,178;4,0;
1722T0245;A0890466;07/10/2025 00:30:00;112235,178;5,0;
1722T0245;A0890466;07/10/2025 00:15:00;112230,178;4,0;
1722T0245;A0890466;07/10/2025 00:00:00;112226,178;5,0;
1722T0245;A0890466;06/10/2025 23:45:00;112221,178;5,0;
1722T0245;A0890466;06/10/2025 23:30:00;112216,178;6,0;
1722T0245;A0890466;06/10/2025 23:15:00;112210,178;7,0;
1722T0245;A0890466;06/10/2025 23:00:00;112203,178;7,0;
1722T0245;A0890466;06/10/2025 22:45:00;112196,178;7,0;
1722T0245;A0890466;06/10/2025 22:30:00;112189,178;7,0;
1722T0245;A0890466;06/10/2025 22:15:00;112182,178;7,0;
1722T0245;A0890466;06/10/2025 22:00:00;112175,178;8,0;
1722T0245;A0890466;06/10/2025 21:45:00;112167,178;7,0;
1722T0245;A0890466;06/10/2025 21:30:00;112160,178;9,0;
1722T0245;A0890466;06/10/2025 21:15:00;112151,178;10,0;
1722T0245;A0890466;06/10/2025 21:00:00;112141,178;11,0;
1722T0245;A0890466;06/10/2025 20:45:00;112130,178;10,0;
1722T0245;A0890466;06/10/2025 20:30:00;112120,178;9,0;
1722T0245;A0890466;06/10/2025 20:15:00;112111,178;10,0;
1722T0245;A0890466;06/10/2025 20:00:00;112101,178;9,0;
1722T0245;A0890466;06/10/2025 19:45:00;112092,178;9,0;
1722T0245;A0890466;06/10/2025 19:30:00;112083,178;9,0;
1722T0245;A0890466;06/10/2025 19:15:00;112074,178;10,0;
1722T0245;A0890466;06/10/2025 19:00:00;112064,178;9,0;
1722T0245;A0890466;06/10/2025 18:45:00;112055,178;10,0;
1722T0245;A0890466;06/10/2025 18:30:00;112045,178;8,0;
1722T0245;A0890466;06/10/2025 18:15:00;112037,178;8,0;
1722T0245;A0890466;06/10/2025 18:00:00;112029,178;7,0;
1722T0245;A0890466;06/10/2025 17:45:00;112022,178;7,0;
1722T0245;A0890466;06/10/2025 17:30:00;112015,178;9,0;
1722T0245;A0890466;06/10/2025 17:15:00;112006,178;7,0;
1722T0245;A0890466;06/10/2025 17:00:00;111999,178;9,0;
1722T0245;A0890466;06/10/2025 16:45:00;111990,178;8,0;
1722T0245;A0890466;06/10/2025 16:30:00;111982,178;7,0;
1722T0245;A0890466;06/10/2025 16:15:00;111975,178;9,0;
1722T0245;A0890466;06/10/2025 16:00:00;111966,178;9,0;
1722T0245;A0890466;06/10/2025 15:45:00;111957,178;8,0;
1722T0245;A0890466;06/10/2025 15:30:00;111949,178;8,0;
1722T0245;A0890466;06/10/2025 15:15:00;111941,178;9,0;
1722T0245;A0890466;06/10/2025 15:00:00;111932,178;9,0;
1722T0245;A0890466;06/10/2025 14:45:00;111923,178;11,0;
1722T0245;A0890466;06/10/2025 14:30:00;111912,178;12,0;
1722T0245;A0890466;06/10/2025 14:15:00;111900,178;10,0;
1722T0245;A0890466;06/10/2025 14:00:00;111890,178;9,0;
1722T0245;A0890466;06/10/2025 13:45:00;111881,178;9,0;
1722T0245;A0890466;06/10/2025 13:30:00;111872,178;8,0;
1722T0245;A0890466;06/10/2025 13:15:00;111864,178;6,0;
1722T0245;A0890466;06/10/2025 13:00:00;111858,178;8,0;
1722T0245;A0890466;06/10/2025 12:45:00;111850,178;8,0;
1722T0245;A0890466;06/10/2025 12:30:00;111842,178;9,0;
1722T0245;A0890466;06/10/2025 12:15:00;111833,178;12,0;
1722T0245;A0890466;06/10/2025 12:00:00;111821,178;10,0;
1722T0245;A0890466;06/10/2025 11:45:00;111811,178;9,0;
1722T0245;A0890466;06/10/2025 11:30:00;111802,178;12,0;
1722T0245;A0890466;06/10/2025 11:15:00;111790,178;12,0;
1722T0245;A0890466;06/10/2025 11:00:00;111778,178;15,0;
1722T0245;A0890466;06/10/2025 10:45:00;111763,178;10,0;
1722T0245;A0890466;06/10/2025 10:30:00;111753,178;7,0;
1722T0245;A0890466;06/10/2025 10:15:00;111746,178;8,0;
1722T0245;A0890466;06/10/2025 10:00:00;111738,178;8,0;
1722T0245;A0890466;06/10/2025 09:45:00;111730,178;7,0;
1722T0245;A0890466;06/10/2025 09:30:00;111723,178;8,0;
1722T0245;A0890466;06/10/2025 09:15:00;111715,178;8,0;
1722T0245;A0890466;06/10/2025 09:00:00;111707,178;9,0;
1722T0245;A0890466;06/10/2025 08:45:00;111698,178;8,0;
1722T0245;A0890466;06/10/2025 08:30:00;111690,178;6,0;
1722T0245;A0890466;06/10/2025 08:15:00;111684,178;7,0;
1722T0245;A0890466;06/10/2025 08:00:00;111677,178;4,0;
1722T0245;A0890466;06/10/2025 07:45:00;111673,178;4,0;
1851TV0816;A0900775;08/10/2025 06:15:00;490164,306;0,0;
1851TV0816;A0900775;08/10/2025 06:00:00;490164,306;1,0;
1851TV0816;A0900775;08/10/2025 05:45:00;490163,306;0,0;
1851TV0816;A0900775;08/10/2025 05:30:00;490163,306;0,0;
1851TV0816;A0900775;08/10/2025 05:15:00;490163,306;0,0;
1851TV0816;A0900775;08/10/2025 05:00:00;490163,306;1,0;
1851TV0816;A0900775;08/10/2025 04:45:00;490162,306;0,0;
1851TV0816;A0900775;08/10/2025 04:30:00;490162,306;0,0;
1851TV0816;A0900775;08/10/2025 04:15:00;490162,306;1,0;
1851TV0816;A0900775;08/10/2025 04:00:00;490161,306;0,0;
1851TV0816;A0900775;08/10/2025 03:45:00;490161,306;0,0;
1851TV0816;A0900775;08/10/2025 03:30:00;490161,306;1,0;
1851TV0816;A0900775;08/10/2025 03:15:00;490160,306;0,0;
1851TV0816;A0900775;08/10/2025 03:00:00;490160,306;0,0;
1851TV0816;A0900775;08/10/2025 02:45:00;490160,306;1,0;
1851TV0816;A0900775;08/10/2025 02:30:00;490159,306;0,0;
1851TV0816;A0900775;08/10/2025 02:15:00;490159,306;0,0;
1851TV0816;A0900775;08/10/2025 02:00:00;490159,306;1,0;
1851TV0816;A0900775;08/10/2025 01:45:00;490158,306;0,0;
1851TV0816;A0900775;08/10/2025 01:30:00;490158,306;0,0;
1851TV0816;A0900775;08/10/2025 01:15:00;490158,306;1,0;
1851TV0816;A0900775;08/10/2025 01:00:00;490157,306;0,0;
1851TV0816;A0900775;08/10/2025 00:45:00;490157,306;0,0;
1851TV0816;A0900775;08/10/2025 00:30:00;490157,306;1,0;
1851TV0816;A0900775;08/10/2025 00:15:00;490156,306;0,0;
1851TV0816;A0900775;08/10/2025 00:00:00;490156,306;1,0;
1851TV0816;A0900775;07/10/2025 23:45:00;490155,306;0,0;
1851TV0816;A0900775;07/10/2025 23:30:00;490155,306;1,0;
1851TV0816;A0900775;07/10/2025 23:15:00;490154,306;0,0;
1851TV0816;A0900775;07/10/2025 23:00:00;490154,306;0,0;
1851TV0816;A0900775;07/10/2025 22:45:00;490154,306;1,0;
1851TV0816;A0900775;07/10/2025 22:30:00;490153,306;0,0;
1851TV0816;A0900775;07/10/2025 22:15:00;490153,306;1,0;
1851TV0816;A0900775;07/10/2025 22:00:00;490152,306;0,0;
1851TV0816;A0900775;07/10/2025 21:45:00;490152,306;1,0;
1851TV0816;A0900775;07/10/2025 21:30:00;490151,306;0,0;
1851TV0816;A0900775;07/10/2025 21:15:00;490151,306;1,0;
1851TV0816;A0900775;07/10/2025 21:00:00;490150,306;1,0;
1851TV0816;A0900775;07/10/2025 20:45:00;490149,306;0,0;
1851TV0816;A0900775;07/10/2025 20:30:00;490149,306;1,0;
1851TV0816;A0900775;07/10/2025 20:15:00;490148,306;0,0;
1851TV0816;A0900775;07/10/2025 20:00:00;490148,306;1,0;
1851TV0816;A0900775;07/10/2025 19:45:00;490147,306;0,0;
1851TV0816;A0900775;07/10/2025 19:30:00;490147,306;1,0;
1851TV0816;A0900775;07/10/2025 19:15:00;490146,306;0,0;
1851TV0816;A0900775;07/10/2025 19:00:00;490146,306;1,0;
1851TV0816;A0900775;07/10/2025 18:45:00;490145,306;0,0;
1851TV0816;A0900775;07/10/2025 18:30:00;490145,306;1,0;
1851TV0816;A0900775;07/10/2025 18:15:00;490144,306;1,0;
1851TV0816;A0900775;07/10/2025 18:00:00;490143,306;0,0;
1851TV0816;A0900775;07/10/2025 17:45:00;490143,306;0,0;
1851TV0816;A0900775;07/10/2025 17:30:00;490143,306;0,0;
1851TV0816;A0900775;07/10/2025 17:15:00;490143,306;0,0;
1851TV0816;A0900775;07/10/2025 17:00:00;490143,306;0,0;
1851TV0816;A0900775;07/10/2025 16:45:00;490143,306;0,0;
1851TV0816;A0900775;07/10/2025 16:30:00;490143,306;0,0;
1851TV0816;A0900775;07/10/2025 16:15:00;490143,306;0,0;
1851TV0816;A0900775;07/10/2025 16:00:00;490143,306;1,0;
1851TV0816;A0900775;07/10/2025 15:45:00;490142,306;0,0;
1851TV0816;A0900775;07/10/2025 15:30:00;490142,306;0,0;
1851TV0816;A0900775;07/10/2025 15:15:00;490142,306;0,0;
1851TV0816;A0900775;07/10/2025 15:00:00;490142,306;0,0;
1851TV0816;A0900775;07/10/2025 14:45:00;490142,306;0,0;
1851TV0816;A0900775;07/10/2025 14:30:00;490142,306;0,0;
1851TV0816;A0900775;07/10/2025 14:15:00;490142,306;0,0;
1851TV0816;A0900775;07/10/2025 14:00:00;490142,306;0,0;
1851TV0816;A0900775;07/10/2025 13:45:00;490142,306;2,0;
1851TV0816;A0900775;07/10/2025 13:30:00;490140,306;2,0;
1851TV0816;A0900775;07/10/2025 13:15:00;490138,306;2,0;
1851TV0816;A0900775;07/10/2025 13:00:00;490136,306;2,0;
1851TV0816;A0900775;07/10/2025 12:45:00;490134,306;2,0;
1851TV0816;A0900775;07/10/2025 12:30:00;490132,306;2,0;
1851TV0816;A0900775;07/10/2025 12:15:00;490130,306;2,0;
1851TV0816;A0900775;07/10/2025 12:00:00;490128,306;1,0;
1851TV0816;A0900775;07/10/2025 11:45:00;490127,306;2,0;
1851TV0816;A0900775;07/10/2025 11:30:00;490125,306;2,0;
1851TV0816;A0900775;07/10/2025 11:15:00;490123,306;3,0;
1851TV0816;A0900775;07/10/2025 11:00:00;490120,306;4,0;
1851TV0816;A0900775;07/10/2025 10:45:00;490116,306;3,0;
1851TV0816;A0900775;07/10/2025 10:30:00;490113,306;4,0;
1851TV0816;A0900775;07/10/2025 10:15:00;490109,306;2,0;
1851TV0816;A0900775;07/10/2025 10:00:00;490107,306;2,0;
1851TV0816;A0900775;07/10/2025 09:45:00;490105,306;1,0;
1851TV0816;A0900775;07/10/2025 09:30:00;490104,306;2,0;
1851TV0816;A0900775;07/10/2025 09:15:00;490102,306;1,0;
1851TV0816;A0900775;07/10/2025 09:00:00;490101,306;1,0;
1851TV0816;A0900775;07/10/2025 08:45:00;490100,306;1,0;
1851TV0816;A0900775;07/10/2025 08:30:00;490099,306;0,0;
1851TV0816;A0900775;07/10/2025 08:15:00;490099,306;0,0;
1851TV0816;A0900775;07/10/2025 08:00:00;490099,306;0,0;
1851TV0816;A0900775;07/10/2025 07:45:00;490099,306;0,0;
1851TV0816;A0900775;07/10/2025 07:30:00;490099,306;0,0;
1851TV0816;A0900775;07/10/2025 07:15:00;490099,306;0,0;
1851TV0816;A0900775;07/10/2025 07:00:00;490099,306;0,0;
1851TV0816;A0900775;07/10/2025 06:45:00;490099,306;0,0;
1851TV0816;A0900775;07/10/2025 06:30:00;490099,306;0,0;
1705TV0323;A0913062;08/10/2025 05:00:00;2173001;7,0;
1705TV0323;A0913062;08/10/2025 04:45:00;2172994;3,0;
1705TV0323;A0913062;08/10/2025 04:30:00;2172991;1,0;
1705TV0323;A0913062;08/10/2025 04:15:00;2172990;2,0;
1705TV0323;A0913062;08/10/2025 04:00:00;2172988;4,0;
1705TV0323;A0913062;08/10/2025 03:45:00;2172984;3,0;
1705TV0323;A0913062;08/10/2025 03:30:00;2172981;5,0;
1705TV0323;A0913062;08/10/2025 03:15:00;2172976;3,0;
1705TV0323;A0913062;08/10/2025 03:00:00;2172973;3,0;
1705TV0323;A0913062;08/10/2025 02:45:00;2172970;6,0;
1705TV0323;A0913062;08/10/2025 02:30:00;2172964;5,0;
1705TV0323;A0913062;08/10/2025 02:15:00;2172959;5,0;
1705TV0323;A0913062;08/10/2025 02:00:00;2172954;6,0;
1705TV0323;A0913062;08/10/2025 01:45:00;2172948;7,0;
1705TV0323;A0913062;08/10/2025 01:30:00;2172941;6,0;
1705TV0323;A0913062;08/10/2025 01:15:00;2172935;13,0;
1705TV0323;A0913062;08/10/2025 01:00:00;2172922;10,0;
1705TV0323;A0913062;08/10/2025 00:45:00;2172912;7,0;
1705TV0323;A0913062;08/10/2025 00:30:00;2172905;7,0;
1705TV0323;A0913062;08/10/2025 00:15:00;2172898;5,0;
1705TV0323;A0913062;08/10/2025 00:00:00;2172893;8,0;
1705TV0323;A0913062;07/10/2025 23:45:00;2172885;6,0;
1705TV0323;A0913062;07/10/2025 23:30:00;2172879;8,0;
1705TV0323;A0913062;07/10/2025 23:15:00;2172871;9,0;
1705TV0323;A0913062;07/10/2025 23:00:00;2172862;7,0;
1705TV0323;A0913062;07/10/2025 22:45:00;2172855;6,0;
1705TV0323;A0913062;07/10/2025 22:30:00;2172849;7,0;
1705TV0323;A0913062;07/10/2025 22:15:00;2172842;8,0;
1705TV0323;A0913062;07/10/2025 22:00:00;2172834;8,0;
1705TV0323;A0913062;07/10/2025 21:45:00;2172826;8,0;
1705TV0323;A0913062;07/10/2025 21:30:00;2172818;7,0;
1705TV0323;A0913062;07/10/2025 21:15:00;2172811;4,0;
1705TV0323;A0913062;07/10/2025 21:00:00;2172807;3,0;
1705TV0323;A0913062;07/10/2025 20:45:00;2172804;5,0;
1705TV0323;A0913062;07/10/2025 20:30:00;2172799;5,0;
1705TV0323;A0913062;07/10/2025 20:15:00;2172794;5,0;
1705TV0323;A0913062;07/10/2025 20:00:00;2172789;2,0;
1705TV0323;A0913062;07/10/2025 19:45:00;2172787;2,0;
1705TV0323;A0913062;07/10/2025 19:30:00;2172785;3,0;
1705TV0323;A0913062;07/10/2025 19:15:00;2172782;3,0;
1705TV0323;A0913062;07/10/2025 19:00:00;2172779;3,0;
1705TV0323;A0913062;07/10/2025 18:45:00;2172776;3,0;
1705TV0323;A0913062;07/10/2025 18:30:00;2172773;7,0;
1705TV0323;A0913062;07/10/2025 18:15:00;2172766;6,0;
1705TV0323;A0913062;07/10/2025 18:00:00;2172760;5,0;
1705TV0323;A0913062;07/10/2025 17:45:00;2172755;7,0;
1705TV0323;A0913062;07/10/2025 17:30:00;2172748;7,0;
1705TV0323;A0913062;07/10/2025 17:15:00;2172741;7,0;
1705TV0323;A0913062;07/10/2025 17:00:00;2172734;4,0;
1705TV0323;A0913062;07/10/2025 16:45:00;2172730;6,0;
1705TV0323;A0913062;07/10/2025 16:30:00;2172724;7,0;
1705TV0323;A0913062;07/10/2025 16:15:00;2172717;9,0;
1705TV0323;A0913062;07/10/2025 16:00:00;2172708;7,0;
1705TV0323;A0913062;07/10/2025 15:45:00;2172701;7,0;
1705TV0323;A0913062;07/10/2025 15:30:00;2172694;6,0;
1705TV0323;A0913062;07/10/2025 15:15:00;2172688;7,0;
1705TV0323;A0913062;07/10/2025 15:00:00;2172681;8,0;
1705TV0323;A0913062;07/10/2025 14:45:00;2172673;6,0;
1705TV0323;A0913062;07/10/2025 14:30:00;2172667;5,0;
1705TV0323;A0913062;07/10/2025 14:15:00;2172662;7,0;
1705TV0323;A0913062;07/10/2025 14:00:00;2172655;7,0;
1705TV0323;A0913062;07/10/2025 13:45:00;2172648;5,0;
1705TV0323;A0913062;07/10/2025 13:30:00;2172643;7,0;
1705TV0323;A0913062;07/10/2025 13:15:00;2172636;4,0;
1705TV0323;A0913062;07/10/2025 13:00:00;2172632;2,0;
1705TV0323;A0913062;07/10/2025 12:45:00;2172630;4,0;
1705TV0323;A0913062;07/10/2025 12:30:00;2172626;6,0;
1705TV0323;A0913062;07/10/2025 12:15:00;2172620;5,0;
1705TV0323;A0913062;07/10/2025 12:00:00;2172615;2,0;
1705TV0323;A0913062;07/10/2025 11:45:00;2172613;2,0;
1705TV0323;A0913062;07/10/2025 11:30:00;2172611;4,0;
1705TV0323;A0913062;07/10/2025 11:15:00;2172607;3,0;
1705TV0323;A0913062;07/10/2025 11:00:00;2172604;2,0;
1705TV0323;A0913062;07/10/2025 10:45:00;2172602;4,0;
1705TV0323;A0913062;07/10/2025 10:30:00;2172598;7,0;
1705TV0323;A0913062;07/10/2025 10:15:00;2172591;3,0;
1705TV0323;A0913062;07/10/2025 10:00:00;2172588;4,0;
1705TV0323;A0913062;07/10/2025 09:45:00;2172584;4,0;
1705TV0323;A0913062;07/10/2025 09:30:00;2172580;2,0;
1705TV0323;A0913062;07/10/2025 09:15:00;2172578;4,0;
1705TV0323;A0913062;07/10/2025 09:00:00;2172574;2,0;
1705TV0323;A0913062;07/10/2025 08:45:00;2172572;4,0;
1705TV0323;A0913062;07/10/2025 08:30:00;2172568;3,0;
1705TV0323;A0913062;07/10/2025 08:15:00;2172565;7,0;
1705TV0323;A0913062;07/10/2025 08:00:00;2172558;2,0;
1705TV0323;A0913062;07/10/2025 07:45:00;2172556;5,0;
1705TV0323;A0913062;07/10/2025 07:30:00;2172551;6,0;
1705TV0323;A0913062;07/10/2025 07:15:00;2172545;6,0;
1705TV0323;A0913062;07/10/2025 07:00:00;2172539;7,0;
1705TV0323;A0913062;07/10/2025 06:45:00;2172532;3,0;
1705TV0323;A0913062;07/10/2025 06:30:00;2172529;5,0;
1705TV0323;A0913062;07/10/2025 06:15:00;2172524;8,0;
1705TV0323;A0913062;07/10/2025 06:00:00;2172516;6,0;
1705TV0323;A0913062;07/10/2025 05:45:00;2172510;8,0;
1705TV0323;A0913062;07/10/2025 05:30:00;2172502;7,0;
1705TV0323;A0913062;07/10/2025 05:15:00;2172495;23,0;
1705TV0423;A0990711;08/10/2025 05:00:00;3558262;9,0;
1705TV0423;A0990711;08/10/2025 04:45:00;3558253;14,0;
1705TV0423;A0990711;08/10/2025 04:30:00;3558239;8,0;
1705TV0423;A0990711;08/10/2025 04:15:00;3558231;13,0;
1705TV0423;A0990711;08/10/2025 04:00:00;3558218;23,0;
1705TV0423;A0990711;08/10/2025 03:45:00;3558195;13,0;
1705TV0423;A0990711;08/10/2025 03:30:00;3558182;16,0;
1705TV0423;A0990711;08/10/2025 03:15:00;3558166;17,0;
1705TV0423;A0990711;08/10/2025 03:00:00;3558149;14,0;
1705TV0423;A0990711;08/10/2025 02:45:00;3558135;7,0;
1705TV0423;A0990711;08/10/2025 02:30:00;3558128;11,0;
1705TV0423;A0990711;08/10/2025 02:15:00;3558117;9,0;
1705TV0423;A0990711;08/10/2025 02:00:00;3558108;4,0;
1705TV0423;A0990711;08/10/2025 01:45:00;3558104;9,0;
1705TV0423;A0990711;08/10/2025 01:30:00;3558095;8,0;
1705TV0423;A0990711;08/10/2025 01:15:00;3558087;9,0;
1705TV0423;A0990711;08/10/2025 01:00:00;3558078;11,0;
1705TV0423;A0990711;08/10/2025 00:45:00;3558067;8,0;
1705TV0423;A0990711;08/10/2025 00:30:00;3558059;9,0;
1705TV0423;A0990711;08/10/2025 00:15:00;3558050;17,0;
1705TV0423;A0990711;08/10/2025 00:00:00;3558033;9,0;
1705TV0423;A0990711;07/10/2025 23:45:00;3558024;12,0;
1705TV0423;A0990711;07/10/2025 23:30:00;3558012;8,0;
1705TV0423;A0990711;07/10/2025 23:15:00;3558004;16,0;
1705TV0423;A0990711;07/10/2025 23:00:00;3557988;6,0;
1705TV0423;A0990711;07/10/2025 22:45:00;3557982;7,0;
1705TV0423;A0990711;07/10/2025 22:30:00;3557975;13,0;
1705TV0423;A0990711;07/10/2025 22:15:00;3557962;6,0;
1705TV0423;A0990711;07/10/2025 22:00:00;3557956;8,0;
1705TV0423;A0990711;07/10/2025 21:45:00;3557948;7,0;
1705TV0423;A0990711;07/10/2025 21:30:00;3557941;9,0;
1705TV0423;A0990711;07/10/2025 21:15:00;3557932;12,0;
1705TV0423;A0990711;07/10/2025 21:00:00;3557920;11,0;
1705TV0423;A0990711;07/10/2025 20:45:00;3557909;9,0;
1705TV0423;A0990711;07/10/2025 20:30:00;3557900;4,0;
1705TV0423;A0990711;07/10/2025 20:15:00;3557896;9,0;
1705TV0423;A0990711;07/10/2025 20:00:00;3557887;10,0;
1705TV0423;A0990711;07/10/2025 19:45:00;3557877;9,0;
1705TV0423;A0990711;07/10/2025 19:30:00;3557868;14,0;
1705TV0423;A0990711;07/10/2025 19:15:00;3557854;11,0;
1705TV0423;A0990711;07/10/2025 19:00:00;3557843;11,0;
1705TV0423;A0990711;07/10/2025 18:45:00;3557832;9,0;
1705TV0423;A0990711;07/10/2025 18:30:00;3557823;12,0;
1705TV0423;A0990711;07/10/2025 18:15:00;3557811;18,0;
1705TV0423;A0990711;07/10/2025 18:00:00;3557793;9,0;
1705TV0423;A0990711;07/10/2025 17:45:00;3557784;5,0;
1705TV0423;A0990711;07/10/2025 17:30:00;3557779;9,0;
1705TV0423;A0990711;07/10/2025 17:15:00;3557770;9,0;
1705TV0423;A0990711;07/10/2025 17:00:00;3557761;6,0;
1705TV0423;A0990711;07/10/2025 16:45:00;3557755;8,0;
1705TV0423;A0990711;07/10/2025 16:30:00;3557747;6,0;
1705TV0423;A0990711;07/10/2025 16:15:00;3557741;7,0;
1705TV0423;A0990711;07/10/2025 16:00:00;3557734;8,0;
1705TV0423;A0990711;07/10/2025 15:45:00;3557726;7,0;
1705TV0423;A0990711;07/10/2025 15:30:00;3557719;14,0;
1705TV0423;A0990711;07/10/2025 15:15:00;3557705;9,0;
1705TV0423;A0990711;07/10/2025 15:00:00;3557696;12,0;
1705TV0423;A0990711;07/10/2025 14:45:00;3557684;13,0;
1705TV0423;A0990711;07/10/2025 14:30:00;3557671;7,0;
1705TV0423;A0990711;07/10/2025 14:15:00;3557664;8,0;
1705TV0423;A0990711;07/10/2025 14:00:00;3557656;8,0;
1705TV0423;A0990711;07/10/2025 13:45:00;3557648;9,0;
1705TV0423;A0990711;07/10/2025 13:30:00;3557639;3,0;
1705TV0423;A0990711;07/10/2025 13:15:00;3557636;6,0;
1705TV0423;A0990711;07/10/2025 13:00:00;3557630;14,0;
1705TV0423;A0990711;07/10/2025 12:45:00;3557616;16,0;
1705TV0423;A0990711;07/10/2025 12:30:00;3557600;18,0;
1705TV0423;A0990711;07/10/2025 12:15:00;3557582;10,0;
1705TV0423;A0990711;07/10/2025 12:00:00;3557572;9,0;
1705TV0423;A0990711;07/10/2025 11:45:00;3557563;7,0;
1705TV0423;A0990711;07/10/2025 11:30:00;3557556;5,0;
1705TV0423;A0990711;07/10/2025 11:15:00;3557551;6,0;
1705TV0423;A0990711;07/10/2025 11:00:00;3557545;6,0;
1705TV0423;A0990711;07/10/2025 10:45:00;3557539;2,0;
1705TV0423;A0990711;07/10/2025 10:30:00;3557537;5,0;
1705TV0423;A0990711;07/10/2025 10:15:00;3557532;8,0;
1705TV0423;A0990711;07/10/2025 10:00:00;3557524;12,0;
1705TV0423;A0990711;07/10/2025 09:45:00;3557512;11,0;
1705TV0423;A0990711;07/10/2025 09:30:00;3557501;5,0;
1705TV0423;A0990711;07/10/2025 09:15:00;3557496;12,0;
1705TV0423;A0990711;07/10/2025 09:00:00;3557484;5,0;
1705TV0423;A0990711;07/10/2025 08:45:00;3557479;4,0;
1705TV0423;A0990711;07/10/2025 08:30:00;3557475;8,0;
1705TV0423;A0990711;07/10/2025 08:15:00;3557467;18,0;
1705TV0423;A0990711;07/10/2025 08:00:00;3557449;14,0;
1705TV0423;A0990711;07/10/2025 07:45:00;3557435;13,0;
1705TV0423;A0990711;07/10/2025 07:30:00;3557422;3,0;
1705TV0423;A0990711;07/10/2025 07:15:00;3557419;11,0;
1705TV0423;A0990711;07/10/2025 07:00:00;3557408;12,0;
1705TV0423;A0990711;07/10/2025 06:45:00;3557396;10,0;
1705TV0423;A0990711;07/10/2025 06:30:00;3557386;11,0;
1705TV0423;A0990711;07/10/2025 06:15:00;3557375;22,0;
1705TV0423;A0990711;07/10/2025 06:00:00;3557353;27,0;
1705TV0423;A0990711;07/10/2025 05:45:00;3557326;19,0;
1705TV0321;A1068810;08/10/2025 05:00:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 04:45:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 04:30:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 04:15:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 04:00:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 03:45:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 03:30:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 03:15:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 03:00:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 02:45:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 02:30:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 02:15:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 02:00:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 01:45:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 01:30:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 01:15:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 01:00:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 00:45:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 00:30:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 00:15:00;385249;0,0;
1705TV0321;A1068810;08/10/2025 00:00:00;385249;0,0;
1705TV0321;A1068810;07/10/2025 23:45:00;385249;0,0;
1705TV0321;A1068810;07/10/2025 23:30:00;385249;0,0;
1705TV0321;A1068810;07/10/2025 23:15:00;385249;0,0;
1705TV0321;A1068810;07/10/2025 23:00:00;385249;0,0;
1705TV0321;A1068810;07/10/2025 22:45:00;385249;0,0;
1705TV0321;A1068810;07/10/2025 22:30:00;385249;0,0;
1705TV0321;A1068810;07/10/2025 22:15:00;385249;0,0;
